speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
8.0,4.286923315176447,[-29.85931918 -30.50644183  -5.2063672 ],[4.27664709 8.65847352 0.48776742],-116.4,9.693827375815973,3,44.17777777777778
8.0,4.286923315176447,[-29.81069792 -30.40659777  -5.20073232],[4.37591342 8.98596553 0.50713896],116.4,10.377850332057642,3,44.18888888888889
8.0,4.286923315176447,[-29.76427232 -30.30986047  -5.1952764 ],[4.17830395 8.70635688 0.49103251],-116.4,9.881135353859877,3,44.2
8.0,3.5579670183176915,[-29.71676994 -30.20947926  -5.18962976],[4.27521488 9.03430863 0.50819756],116.4,10.167499733785956,3,44.21111111111111
8.0,3.5579670183176915,[-29.67140738 -30.11223895  -5.18419281],[4.08263041 8.75162859 0.48932557],-116.4,9.850942928498068,3,44.22222222222222
8.0,3.5579670183176915,[-29.62497993 -30.01135606  -5.17860162],[4.17846976 9.07945952 0.50320751],116.4,10.071772517075665,3,44.233333333333334
8.0,3.287903193303369,[-29.58063204 -29.91364882  -5.17324715],[3.99131032 8.79365202 0.48190169],-116.4,9.705210168595913,3,44.24444444444445
8.0,3.287903193303369,[-29.53522833 -29.81230107  -5.16776932],[4.0863341  9.12129751 0.49300518],116.4,9.989298102831377,3,44.25555555555555
8.0,3.287903193303369,[-29.49184229 -29.71416294  -5.16254951],[3.90474363 8.83243178 0.46978233],-116.4,9.553423084315648,3,44.266666666666666
8.0,3.008040895290975,[-29.44740734 -29.61238671  -5.15723165],[3.99914502 9.15985992 0.47860816],116.4,10.159235058955867,3,44.27777777777778
8.0,3.008040895290975,[-29.40492983 -29.51385194  -5.15218505],[3.82297639 8.86812976 0.45419399],-116.4,9.434556159083526,3,44.28888888888889
8.0,3.008040895290975,[-29.36140607 -29.41168273  -5.1470644 ],[3.91713786 9.19522842 0.46085807],116.4,9.846831219077576,3,44.3
8.0,2.7150004158498864,[-29.31978184 -29.31278448  -5.14222099],[3.74618099 8.90084277 0.4359073 ],-116.4,9.820179112952982,3,44.31111111111111
8.0,2.7150004158498864,[-29.27839149 -29.2133281   -5.13746988],[3.72513166 8.95107398 0.42759971],13.168725133542857,9.747370503837317,3,44.32222222222222
8.0,2.7150004158498864,[-29.23673487 -29.11212549  -5.13276102],[3.74909573 9.10823503 0.42379745],53.205104879997464,9.600137344703926,3,44.333333333333336
8.0,2.2410088310242835,[-29.19405031 -29.00728869  -5.12801535],[3.84161014 9.4353118  0.4271105 ],116.4,10.29608197986204,3,44.34444444444444
8.0,2.2410088310242835,[-29.15316736 -28.90577108  -5.12355431],[3.67946568 9.13658561 0.40149307],-116.4,9.856675008379211,3,44.355555555555554
8.0,2.2410088310242835,[-29.1112496  -28.80062534  -5.11907646],[3.77259863 9.46311666 0.40300706],116.4,10.044510138396358,3,44.36666666666667
8.0,1.6090063506906263,[-29.07107701 -28.69882452  -5.11488088],[3.6155325  9.1620734  0.37760214],-116.4,9.712595331134194,3,44.37777777777778
8.0,1.6090063506906263,[-29.02985895 -28.59340253  -5.11068835],[3.70962628 9.48797925 0.37732714],116.4,9.988789545892226,3,44.388888888888886
8.0,1.6090063506906263,[-28.99032445 -28.49135222  -5.10678227],[3.55810441 9.18452815 0.35154725],-116.4,10.008196357576962,3,44.4
8.0,1.2406700094016947,[-28.95140209 -28.39004048  -5.10305777],[3.50301257 9.11805651 0.33520561],-28.20733927829616,9.934368601504644,3,44.41111111111111
8.0,1.2406700094016947,[-28.91214355 -28.28706086  -5.09943251],[3.53326817 9.26816534 0.32627332],52.0429244438354,9.728550752277096,3,44.422222222222224
8.0,1.2406700094016947,[-28.87181033 -28.18047515  -5.09584889],[3.62999038 9.59271459 0.3225258 ],116.4,10.141539536257406,3,44.43333333333333
8.0,1.3807353379063987,[-28.83305424 -28.07730539  -5.0925435 ],[3.48804831 9.28527822 0.29748473],-116.4,9.962250454134885,3,44.44444444444444
8.0,1.3807353379063987,[-28.79320886 -27.97053634  -5.08928804],[3.58608418 9.60921451 0.29299108],116.4,10.354089841061768,3,44.455555555555556
8.0,1.3807353379063987,[-28.75489675 -27.86720088  -5.08629248],[3.44808982 9.30019082 0.26960055],-116.4,10.039699668879718,3,44.46666666666667
8.0,-0.22462422628691803,[-28.71548549 -27.76027083  -5.08334709],[3.54701319 9.62370515 0.26508495],116.4,10.24737571296946,3,44.477777777777774
8.0,-0.22462422628691803,[-28.67755524 -27.6567946   -5.08065963],[3.41372274 9.31286045 0.24187185],-116.4,10.152901878235083,3,44.48888888888889
8.0,-0.22462422628691803,[-28.63902876 -27.55122133  -5.07809335],[3.46738277 9.5015942  0.23096464],67.4396811488501,10.10342757510958,3,44.5
8.0,0.4930991481904729,[-28.60031323 -27.44470939  -5.07568783],[3.48439752 9.5860742  0.21649759],29.36389133954317,10.270639248080107,3,44.51111111111111
8.0,0.4930991481904729,[-28.56299833 -27.34168137  -5.07353281],[3.35834113 9.27252218 0.19395114],-116.4,9.8772352017715,3,44.522222222222226
8.0,0.4930991481904729,[-28.52450671 -27.23508831  -5.07147387],[3.46424581 9.59337509 0.18530476],116.4,10.37543924627171,3,44.53333333333333
8.0,-0.5914523354992691,[-28.48738336 -27.13199112  -5.06963984],[3.34110211 9.27874773 0.16506285],-116.4,10.069107239087003,3,44.544444444444444
8.0,-0.5914523354992691,[-28.44905738 -27.02533839  -5.06791062],[3.44933747 9.59874552 0.15563012],116.4,10.201680408551386,3,44.55555555555556
8.0,-0.5914523354992691,[-28.41205415 -26.92219802  -5.06640342],[3.33029084 9.28263355 0.13564737],-116.4,9.869492722063626,3,44.56666666666667
8.0,0.33397480593250845,[-28.37381513 -26.81551408  -5.06501546],[3.44151165 9.60155415 0.12491627],116.4,10.00919920653801,3,44.577777777777776
8.0,0.33397480593250845,[-28.33687037 -26.71235275  -5.06382558],[3.32502908 9.28451961 0.10708927],-116.4,9.78101645290569,3,44.58888888888889
8.0,0.33397480593250845,[-28.2986783  -26.605652    -5.06273894],[3.43728608 9.60306769 0.09779752],116.4,10.267243398006713,3,44.6
8.0,-0.19921796153904311,[-28.26176714 -26.50247864  -5.06181492],[3.32200434 9.28560229 0.08316225],-116.4,9.617422455269182,3,44.611111111111114
8.0,-0.19921796153904311,[-28.22359566 -26.39577052  -5.06098449],[3.43543329 9.60373067 0.07473837],116.4,10.183142917568302,3,44.62222222222222
8.0,-0.19921796153904311,[-28.18668678 -26.29259635  -5.06029656],[3.32179871 9.28567586 0.06191437],-116.4,9.677880474576398,3,44.63333333333333
8.0,0.5504267003145457,[-28.14850236 -26.18589286  -5.05969724],[3.43659789 9.60331399 0.05393834],116.4,10.6025075946977,3,44.644444444444446
8.0,0.5504267003145457,[-28.11157431 -26.08272555  -5.05921008],[3.32352515 9.28505807 0.04384463],-116.4,10.195590245652882,3,44.65555555555556
8.0,0.5504267003145457,[-28.0733729  -25.97602814  -5.05878635],[3.43812673 9.60276674 0.03813579],116.4,10.547696585542601,3,44.666666666666664
8.0,0.2730703874649531,[-28.0364318  -25.8728655   -5.05844056],[3.32469904 9.2846378  0.03112099],-116.4,10.152079433788488,3,44.67777777777778
8.0,0.2730703874649531,[-27.99821934 -25.76617204  -5.05813989],[3.4391212  9.60241063 0.02705995],116.4,10.183830650366883,3,44.68888888888889
8.0,0.2730703874649531,[-27.96044712 -25.66072226  -5.05789068],[3.39949971 9.49048082 0.02242902],-40.92060808668931,10.178277961377272,3,44.7
8.0,0.353019197456439,[-27.92276988 -25.55555085  -5.0576823 ],[3.39095176 9.46542616 0.01875409],-9.122463981867055,10.127840023815533,3,44.71111111111111
8.0,0.353019197456439,[-27.88476844 -25.44948225  -5.05750459],[3.4201291  9.54617441 0.01599387],29.589887076394433,10.34125069694398,3,44.72222222222222
8.0,0.353019197456439,[-27.84803251 -25.34694655  -5.05735715],[3.30623357 9.22821298 0.01326968],-116.4,9.621270916540018,3,44.733333333333334
8.0,0.5293657079253126,[-27.81003234 -25.24087749  -5.05722334],[3.42001535 9.54621516 0.01204331],116.4,10.375057486672416,3,44.74444444444445
8.0,0.5293657079253126,[-27.77330374 -25.13833917  -5.05710432],[3.3055744  9.22844912 0.01071146],-116.4,9.70619043402159,3,44.75555555555555
8.0,0.5293657079253126,[-27.73531946 -25.03226442  -5.05698495],[3.41858536 9.54672735 0.01074379],116.4,10.076249966307781,3,44.766666666666666
8.0,0.8751124230450373,[-27.6986142  -24.92971774  -5.05686738],[3.30347337 9.22920143 0.01058061],-116.4,9.746711407099234,3,44.77777777777778
8.0,0.8751124230450373,[-27.66066564 -24.8236302   -5.05673402],[3.41537021 9.54787805 0.01200275],116.4,10.327338816495958,3,44.78888888888889
8.0,0.8751124230450373,[-27.62400916 -24.72106608  -5.05658602],[3.29908348 9.23077156 0.01331999],-116.4,9.802707357518166,3,44.8
8.0,1.189677575318925,[-27.58612532 -24.61495541  -5.0564066 ],[3.40954501 9.54995978 0.01614804],116.4,10.508567573549392,3,44.81111111111111
8.0,1.189677575318925,[-27.54954781 -24.51236309  -5.05619866],[3.29197582 9.23330875 0.01871459],-116.4,9.771981862044417,3,44.82222222222222
8.0,1.189677575318925,[-27.51176488 -24.40621646  -5.05594029],[3.4004644  9.55319689 0.02325282],116.4,10.201599543966887,3,44.833333333333336
8.0,1.305033775455752,[-27.47530295 -24.30358301  -5.05564294],[3.28157387 9.23701079 0.02676179],-116.4,9.65431304599838,3,44.84444444444444
8.0,1.305033775455752,[-27.43765817 -24.1973873   -5.05528009],[3.38802984 9.55761386 0.03265632],116.4,10.4306390869487,3,44.855555555555554
8.0,1.305033775455752,[-27.40134826 -24.09469996  -5.05487157],[3.26789159 9.2418602  0.03676725],-116.4,9.35766271298947,3,44.86666666666667
8.0,2.574014928432822,[-27.36387841 -23.98844241  -5.05438605],[3.37228657 9.56318003 0.04369623],116.4,10.312442110184863,3,44.87777777777778
8.0,2.574014928432822,[-27.32776597 -23.88568546  -5.05383824],[3.25012021 9.24812489 0.04930344],-116.4,9.997407419321084,3,44.888888888888886
8.0,2.574014928432822,[-27.29054023 -23.77934214  -5.05317571],[3.35031579 9.57089928 0.05962747],116.4,10.1136936521162,3,44.9
8.0,1.6925375883390712,[-27.25466309 -23.67638013  -5.05243078],[3.22894274 9.26658078 0.06704395],-112.8071029138325,9.551843183842688,3,44.91111111111111
8.0,1.6925375883390712,[-27.2177099  -23.56981918  -5.05155564],[3.32578689 9.59048528 0.07876246],116.4,10.25095447771261,3,44.922222222222224
8.0,1.6925375883390712,[-27.18215061 -23.46674697  -5.05061199],[3.20033618 9.27649928 0.08492816],-116.4,9.841061188468203,3,44.93333333333333
8.0,2.6203286776199235,[-27.14554166 -23.36006727  -5.04953909],[3.29480564 9.60117295 0.09656126],116.4,10.42841590817103,3,44.94444444444444
8.0,2.6203286776199235,[-27.11033796 -23.25687306  -5.04840134],[3.16833288 9.28747852 0.1023972 ],-116.4,9.701711176202876,3,44.955555555555556
8.0,2.6203286776199235,[-27.07412707 -23.15005759  -5.04711546],[3.25898011 9.61339248 0.11572983],116.4,10.203405170025345,3,44.96666666666667
8.0,2.2422101871618687,[-27.03933632 -23.04672343  -5.04576409],[3.1311679  9.30007409 0.12162263],-116.4,9.85800749228054,3,44.977777777777774
8.0,2.2422101871618687,[-27.00357528 -22.93975651  -5.0442578 ],[3.21849345 9.62702271 0.135566  ],116.4,10.125154918528962,3,44.98888888888889
8.0,2.2422101871618687,[-26.96923673 -22.83627121  -5.04270097],[3.0904698  9.31367741 0.14011523],-116.4,9.718121313087943,3,45.0
8.0,3.054888339256966,[-26.93395882 -22.72914398  -5.04099126],[3.17501124 9.64145061 0.15387334],116.4,9.832813251451508,3,45.01111111111111
8.0,3.054888339256966,[-26.90003316 -22.62526556  -5.03923353],[3.05330946 9.34905807 0.15819577],-108.822546841909,9.805941296457066,3,45.022222222222226
8.0,3.054888339256966,[-26.86624816 -22.52092567  -5.03736473],[3.04064999 9.39058994 0.16819221],12.262605312097193,9.573683613048669,3,45.03333333333333
8.0,2.862256591575409,[-26.83159294 -22.41292343  -5.03532216],[3.11897055 9.72020147 0.18383178],116.4,10.446208846326181,3,45.044444444444444
8.0,2.862256591575409,[-26.79837722 -22.30840092  -5.03324332],[2.98941418 9.40702581 0.18709524],-116.4,10.319799701036084,3,45.05555555555556
8.0,2.862256591575409,[-26.76456402 -22.20095061  -5.03100478],[3.04318782 9.67052852 0.20146829],92.17480686355036,10.148647750084587,3,45.06666666666667
8.0,3.6036244975971545,[-26.72995183 -22.0898181   -5.02858897],[ 3.11509766 10.00192506  0.21742351],116.4,10.290085876795926,3,45.077777777777776
8.0,3.6036244975971545,[-26.69679567 -21.98216323  -5.02614666],[2.98405405 9.68893882 0.21980791],-116.4,10.573050549363842,3,45.08888888888889
8.0,3.6036244975971545,[-26.66507826 -21.8779925   -5.02368184],[2.85456755 9.37536545 0.22183311],-116.4,9.674161448585618,3,45.1
8.0,3.9783979677322194,[-26.63261728 -21.77012597  -5.02102325],[2.92148783 9.70798758 0.23927345],116.4,9.994370386975131,3,45.111111111111114
8.0,3.9783979677322194,[-26.6015997  -21.66574473  -5.01834342],[2.79158257 9.39431211 0.24118515],-116.4,9.976316530799792,3,45.12222222222222
8.0,3.9783979677322194,[-26.57092297 -21.56116741  -5.01554875],[2.76090502 9.41195869 0.25151998],2.8389937098960853,9.783397048717507,3,45.13333333333333
8.0,3.2433634052829805,[-26.53958313 -21.45287454  -5.01254036],[2.82058579 9.7463585  0.27075482],116.4,9.945943163060255,3,45.144444444444446
8.0,3.2433634052829805,[-26.50968202 -21.34807282  -5.00952811],[2.69110042 9.43215466 0.27110233],-116.4,9.85327348963796,3,45.15555555555556
8.0,3.2433634052829805,[-26.47957923 -21.24106081  -5.00635903],[2.7092504  9.63108113 0.28521752],67.66688076861874,10.090451388052436,3,45.166666666666664
8.0,3.277384423605798,[-26.45088585 -21.13755151  -5.00321259],[2.58240471 9.31583699 0.28317992],-116.4,9.657259743584497,3,45.17777777777778
8.0,3.277384423605798,[-26.42158835 -21.03031623  -4.99987739],[2.63677458 9.65117513 0.30016813],116.4,9.67884301430814,3,45.18888888888889
8.0,3.277384423605798,[-26.3929409  -20.92385102  -4.99649946],[2.57827026 9.58186817 0.30401352],-28.329996316222562,9.99947900848645,3,45.2
8.0,3.0261108916363426,[-26.365663   -20.82090432  -4.99317618],[2.45501166 9.26520323 0.29909533],-116.4,9.873950636131365,3,45.21111111111111
8.0,3.0261108916363426,[-26.33799022 -20.7148833   -4.98970527],[2.49055009 9.5418922  0.31238178],95.33715905994504,9.701601103259998,3,45.22222222222222
8.0,3.0261108916363426,[-26.30978452 -20.60512376  -4.98607175],[2.53851328 9.87835812 0.32701643],116.4,10.362944835246985,3,45.233333333333334
8.0,2.6732470576742617,[-26.28292493 -20.49889381  -4.9825248 ],[2.41736225 9.5606959  0.31922542],-116.4,10.159756251976763,3,45.24444444444445
8.0,2.6732470576742617,[-26.25555282 -20.38892343  -4.97883395],[2.46349017 9.89733423 0.33217648],116.4,10.350036634819366,3,45.25555555555555
8.0,2.6732470576742617,[-26.22948844 -20.28249557  -4.9752542 ],[2.34579456 9.57850689 0.32217811],-116.4,9.522615446771725,3,45.266666666666666
8.0,1.7820306878658605,[-26.2029272  -20.17232653  -4.97154977],[2.39051099 9.91521386 0.33339799],116.4,9.810776270113418,3,45.27777777777778
8.0,1.7820306878658605,[-26.17762703 -20.06571442  -4.96798498],[2.27701531 9.59508977 0.32083136],-116.4,10.007432043350159,3,45.28888888888889
8.0,1.7820306878658605,[-26.15353563 -19.962673    -4.96457409],[2.16822607 9.27372758 0.30698028],-116.4,9.583989547378048,3,45.3
8.0,2.487834579960422,[-26.12891774 -19.85590129  -4.96108844],[2.21561062 9.60945451 0.31370879],116.4,9.975399971220112,3,45.31111111111111
8.0,2.487834579960422,[-26.10546605 -19.75271239  -4.95776868],[2.11065154 9.28700046 0.29877822],-116.4,9.762840019341679,3,45.32222222222222
8.0,2.487834579960422,[-26.08149886 -19.64579273  -4.95438048],[2.15704782 9.62276941 0.3049374 ],116.4,9.732613052062568,3,45.333333333333336
8.0,2.48462806475029,[-26.05774926 -19.53832245  -4.95102705],[2.13746393 9.67232596 0.30180925],15.204828938854206,9.907234704401466,3,45.34444444444444
8.0,2.48462806475029,[-26.03511991 -19.43444834  -4.94783598],[2.03664081 9.34866918 0.28719586],-116.4,9.46724255618378,3,45.355555555555554
8.0,2.48462806475029,[-26.01199652 -19.32684158  -4.94458127],[2.08110519 9.68460855 0.29292384],116.4,10.193583602256732,3,45.36666666666667
8.0,1.6875809707554803,[-25.98996361 -19.22283934  -4.94148372],[1.98296192 9.36020209 0.27877939],-116.4,9.586294871454475,3,45.37777777777778
8.0,1.6875809707554803,[-25.96744229 -19.11510496  -4.9383331 ],[2.02691949 9.696094   0.28355615],116.4,10.13722219522235,3,45.388888888888886
8.0,1.6875809707554803,[-25.94596901 -19.01098573  -4.93535059],[1.9325952  9.37073087 0.26842577],-116.4,10.165998903489353,3,45.4
8.0,1.518801390105952,[-25.92500906 -18.90806191  -4.93246846],[1.88639493 9.2631437  0.25939234],-39.52048035047719,9.542214996218226,3,45.41111111111111
8.0,1.518801390105952,[-25.90355052 -18.80141018  -4.92955573],[1.93126855 9.59865508 0.26214535],116.4,10.10262082177896,3,45.422222222222224
8.0,1.518801390105952,[-25.88307418 -18.69838906  -4.92681706],[1.84287043 9.27190086 0.2464806 ],-116.4,9.352322175143032,3,45.43333333333333
8.0,1.1302450893592,[-25.86209655 -18.59164171  -4.92405913],[1.88798729 9.60726191 0.24821313],116.4,9.716799273722705,3,45.44444444444444
8.0,1.1302450893592,[-25.84206241 -18.48853368  -4.92147798],[1.80307208 9.27972242 0.2323033 ],-116.4,9.398572004459323,3,45.455555555555556
8.0,1.1302450893592,[-25.82151819 -18.38170207  -4.91889329],[1.84898057 9.61484521 0.23262208],116.4,9.818147189508958,3,45.46666666666667
8.0,1.6026417943432738,[-25.80187976 -18.27851794  -4.9164858 ],[1.76745859 9.28657134 0.21667465],-116.4,9.607072609764739,3,45.477777777777774
8.0,1.6026417943432738,[-25.78172875 -18.17161146  -4.9140787 ],[1.81359091 9.62158332 0.21663861],116.4,9.800580452074216,3,45.48888888888889
8.0,1.6026417943432738,[-25.76245927 -18.0683578   -4.9118332 ],[1.73425332 9.29282962 0.20209547],-116.4,9.173941102014332,3,45.5
8.0,1.1688181498789774,[-25.74268132 -17.96138167  -4.90958359],[1.78001499 9.62785148 0.20246477],116.4,9.647356003786378,3,45.51111111111111
8.0,1.1688181498789774,[-25.72375986 -17.85806367  -4.90748512],[1.70293155 9.29862039 0.18886255],-116.4,9.332688331292097,3,45.522222222222226
8.0,1.1688181498789774,[-25.70432738 -17.75102425  -4.90538699],[1.74892356 9.63354783 0.188831  ],116.4,9.72717924321376,3,45.53333333333333
8.0,0.9489884388765283,[-25.68572574 -17.64764818  -4.90343245],[1.67414685 9.30384594 0.17590868],-116.4,9.370874476886899,3,45.544444444444444
8.0,0.9489884388765283,[-25.66661001 -17.54055174  -4.90148237],[1.72041559 9.63867977 0.17550753],116.4,9.606597147317997,3,45.55555555555556
8.0,0.9489884388765283,[-25.64829887 -17.43712382  -4.89967091],[1.64800292 9.30851241 0.16303173],-116.4,9.460207323850899,3,45.56666666666667
8.0,-0.25577293466679163,[-25.62946999 -17.32997658  -4.89786745],[1.69459902 9.64325213 0.16231126],116.4,9.947631194570123,3,45.577777777777776
8.0,-0.25577293466679163,[-25.61141158 -17.22650424  -4.89620906],[1.62525689 9.31251078 0.14925453],-116.4,9.420341537731046,3,45.58888888888889
8.0,-0.25577293466679163,[-25.59280966 -17.11931735  -4.89458745],[1.67417288 9.6468193  0.14594514],116.4,9.736797355784198,3,45.6
8.0,-0.6606207290105178,[-25.57493799 -17.0158126   -4.89312183],[1.60845095 9.3154282  0.1319061 ],-116.4,9.53723771833625,3,45.611111111111114
8.0,-0.6606207290105178,[-25.55649463 -16.90859832  -4.89171779],[1.65990211 9.64928507 0.12636347],116.4,9.834790644218526,3,45.62222222222222
