speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.019254353802184,-9.349058595283454,[ 4.29103171 -1.63344323 -0.48087738],[ 5.914059   -3.71379145 -0.76650705],68.93658986497739,6.965803539094133,0,1.7444444444444445
5.019254353802184,-9.349058595283454,[ 4.3546438 -1.6741255 -0.4891412],[ 5.72508785 -3.66140392 -0.74374384],-64.67554730816049,6.577996872164602,0,1.7555555555555555
5.019254353802184,-9.349058595283454,[ 4.42020887 -1.71679016 -0.49766683],[ 5.90085675 -3.83981946 -0.76730657],84.23729405761487,6.929155195682229,0,1.7666666666666666
5.0,-8.158845249146262,[ 4.48404958 -1.75907016 -0.50596931],[ 5.7456637  -3.80520019 -0.74722332],-51.259840453265014,6.823263449652558,0,1.7777777777777777
5.0,-8.158845249146262,[ 4.54845079 -1.80243541 -0.51432663],[ 5.79610839 -3.90287256 -0.7521583 ],33.152172032856114,7.110026310355272,0,1.788888888888889
5.0,-8.158845249146262,[ 4.61152536 -1.84560541 -0.52247994],[ 5.67671142 -3.88529936 -0.73379819],-37.446776443608925,6.845698434732861,0,1.8
7.517830045795426,-6.1567124445775,[ 4.67736645 -1.89137384 -0.5309443 ],[ 5.92569833 -4.11915866 -0.76179234],116.4,7.391743395607341,0,1.8111111111111111
7.517830045795426,-6.1567124445775,[ 4.74088726 -1.93621972 -0.53903905],[ 5.71687298 -4.03612996 -0.72852714],-75.36297886611729,6.9626962664633885,0,1.8222222222222222
7.517830045795426,-6.1567124445775,[ 4.80668969 -1.98334014 -0.5473246 ],[ 5.92221848 -4.24083774 -0.74569981],98.55964945512801,6.975074236168536,0,1.8333333333333333
8.0,-6.266174856485742,[ 4.87497855 -2.03293839 -0.55580093],[ 6.14599771 -4.4638424  -0.76286978],107.50935464012107,7.68795128998208,0,1.8444444444444446
8.0,-6.266174856485742,[ 4.94022874 -2.08100972 -0.56377091],[ 5.87251678 -4.32641917 -0.71729827],-104.03464762649611,7.187122189810685,0,1.8555555555555556
8.0,-6.266174856485742,[ 5.00808217 -2.13165106 -0.57191138],[ 6.1068085  -4.55772063 -0.73264209],112.34140875657624,7.298658976667286,0,1.8666666666666667
8.0,-4.001357165486963,[ 5.07571085 -2.18279358 -0.57987235],[ 6.08658138 -4.60282659 -0.71648753],3.7638106175522736,7.692753636979954,0,1.8777777777777778
8.0,-4.001357165486963,[ 5.1418188  -2.23340313 -0.58747776],[ 5.94971583 -4.55486025 -0.68448683],-47.54858549200196,7.561425400362746,0,1.8888888888888888
8.0,-4.001357165486963,[ 5.2088217  -2.28527221 -0.59498448],[ 6.03026088 -4.66821664 -0.67560494],45.82748400826975,7.777833207212777,0,1.9
8.0,-3.5193665410216206,[ 5.27513993 -2.33716092 -0.60219941],[ 5.96864108 -4.66998431 -0.64934391],-16.385043479464088,7.68577052934072,0,1.9111111111111112
8.0,-3.5193665410216206,[ 5.34218478 -2.39013331 -0.60925914],[ 6.03403614 -4.76751496 -0.63537562],38.49280443351644,7.631611885114015,0,1.9222222222222223
8.0,-3.5193665410216206,[ 5.4097966  -2.44405161 -0.61613135],[ 6.08506406 -4.85264743 -0.6184986 ],32.015515456413596,7.989422989940521,0,1.9333333333333333
8.0,-1.1993052203301215,[ 5.47611943 -2.49740969 -0.62262354],[ 5.96905429 -4.80222634 -0.584297  ],-42.06885513821338,7.429263359601006,0,1.9444444444444444
8.0,-1.1993052203301215,[ 5.5451595  -2.55337604 -0.62909401],[ 6.21360611 -5.0369722  -0.58234253],116.4,8.13943936664781,0,1.9555555555555555
8.0,-1.1993052203301215,[ 5.61138207 -2.60744686 -0.63500605],[ 5.96003136 -4.86637369 -0.53208335],-104.89558235586279,7.882983336143863,0,1.9666666666666666
8.0,-0.9965972849250234,[ 5.67911518 -2.66307656 -0.6407368 ],[ 6.09597988 -5.00667293 -0.51576752],66.88438827966927,7.600730299044999,0,1.9777777777777779
8.0,-0.9965972849250234,[ 5.74850342 -2.72037207 -0.64627391],[ 6.24494212 -5.15659544 -0.49833974],72.47589448835379,8.052906507957816,0,1.988888888888889
8.0,-0.9965972849250234,[ 5.81629039 -2.77662169 -0.65135286],[ 6.10082744 -5.06246653 -0.45710574],-58.94591262383208,7.735807202164434,0,2.0
8.0,-0.26231301832206866,[ 5.88590221 -2.83461877 -0.65622832],[ 6.26506352 -5.21973643 -0.4387916 ],78.17583232763205,8.236622209345283,0,2.011111111111111
8.0,-0.26231301832206866,[ 5.95372517 -2.89132819 -0.66064342],[ 6.10406631 -5.10384793 -0.3973587 ],-68.19045121856637,7.979466746539255,0,2.022222222222222
8.0,-0.26231301832206866,[ 6.02312086 -2.94950894 -0.66481803],[ 6.24561228 -5.23626815 -0.37571523],66.70043403867275,8.112439540238418,0,2.033333333333333
8.0,1.1850181882517257,[ 6.09238267 -3.00771186 -0.66864716],[ 6.23356279 -5.2382625  -0.3446212 ],-2.7388713682085424,8.235896505609821,0,2.0444444444444443
8.0,1.1850181882517257,[ 6.16156398 -3.06593471 -0.67212716],[ 6.22631745 -5.240056   -0.31320034],-1.5132467758036867,7.770289780494863,0,2.0555555555555554
8.0,1.1850181882517257,[ 6.23329425 -3.12634981 -0.67537556],[ 6.45572477 -5.4373593  -0.29235613],104.2759712973947,8.411388658805576,0,2.066666666666667
8.0,1.443015157777127,[ 6.30270472 -3.18483245 -0.67817316],[ 6.24694232 -5.26343793 -0.25178408],-93.64825428224907,8.535409183376538,0,2.077777777777778
8.0,1.443015157777127,[ 6.37206155 -3.24324203 -0.68062612],[ 6.24211497 -5.25686235 -0.22076654],-2.7324171560762913,8.059020200811485,0,2.088888888888889
8.0,1.443015157777127,[ 6.44404075 -3.30379674 -0.68282359],[ 6.47812719 -5.4499238  -0.19777153],105.07592607331179,8.75147724764914,0,2.1
7.315528301093914,1.2167902967287403,[ 6.51318786 -3.36188848 -0.68461008],[ 6.2232406  -5.22825643 -0.16078408],-116.4,8.561240995079622,0,2.111111111111111
7.315528301093914,1.2167902967287403,[ 6.58363092 -3.42095338 -0.68611428],[ 6.33987498 -5.31584068 -0.13537842],50.19466794866564,8.240319687777866,0,2.1222222222222222
7.315528301093914,1.2167902967287403,[ 6.6559776  -3.48147863 -0.68735185],[ 6.51120121 -5.44727313 -0.11138087],74.35072433702197,8.502558869979561,0,2.1333333333333333
6.548962817014055,2.129077824554716,[ 6.72551678 -3.53951119 -0.68826345],[ 6.25852636 -5.22292984 -0.08204475],-116.4,8.048814031270645,0,2.1444444444444444
6.548962817014055,2.129077824554716,[ 6.79751228 -3.59941406 -0.68892847],[ 6.47959508 -5.39125885 -0.05985108],95.66886992623584,8.485284877974811,0,2.1555555555555554
6.548962817014055,2.129077824554716,[ 6.86803203 -3.65789492 -0.68931758],[ 6.34677735 -5.26327714 -0.03502017],-63.39427320704642,8.100398029174118,0,2.1666666666666665
7.949489927749016,3.1815981656287637,[ 6.94155005 -3.71863889 -0.68946269],[ 6.61662152 -5.46695747 -0.01306038],116.4,8.457741932834878,0,2.1777777777777776
7.949489927749016,3.1815981656287637,[ 7.01408581 -3.77832389 -0.68935147],[ 6.52821907 -5.37164992  0.01000992],-44.40281395050701,8.341851351144811,0,2.188888888888889
7.949489927749016,3.1815981656287637,[ 7.08774384 -3.83865513 -0.68898568],[ 6.62922219 -5.42981111  0.032921  ],39.6232831384431,8.76106783680673,0,2.2
8.0,4.136495448319394,[ 7.16036453 -3.89784056 -0.68838344],[ 6.5358619  -5.32668918  0.05420196],-47.40277671496563,8.424070659810138,0,2.2111111111111112
8.0,4.136495448319394,[ 7.23511053 -3.95842338 -0.68751427],[ 6.72714067 -5.45245344  0.07822533],78.49383471487374,8.405534956650962,0,2.2222222222222223
8.0,4.136495448319394,[ 7.31059328 -4.01923492 -0.68638744],[ 6.79344761 -5.47303862  0.10141467],22.233161670859857,8.884450272492174,0,2.2333333333333334
8.0,3.290901768956542,[ 7.38457076 -4.07844715 -0.68504426],[ 6.65797313 -5.3291011   0.12088583],-67.46503224793128,8.246419779730495,0,2.2444444444444445
8.0,3.290901768956542,[ 7.46167858 -4.13975304 -0.68341252],[ 6.93970343 -5.51752989  0.146857  ],116.4,8.667540967375688,0,2.2555555555555555
8.0,3.290901768956542,[ 7.53756498 -4.19966528 -0.68159584],[ 6.82977639 -5.39210121  0.16350093],-56.539139503071134,8.635836788448861,0,2.2666666666666666
7.5716170940717555,4.919836614417317,[ 7.61229615 -4.25824533 -0.67961616],[ 6.72580474 -5.27220484  0.1781716 ],-53.7111157054371,8.566210363192749,0,2.2777777777777777
7.5716170940717555,4.919836614417317,[ 7.68797553 -4.31712369 -0.67741761],[ 6.81114481 -5.29905235  0.19786936],28.87551621844519,8.527660967775022,0,2.2888888888888888
7.5716170940717555,4.919836614417317,[ 7.76448019 -4.37617067 -0.67500128],[ 6.88541877 -5.31422827  0.21746939],23.437448390004143,9.122615006949447,0,2.3
7.301812260351512,4.393590276884145,[ 7.83824394 -4.43262566 -0.67248878],[ 6.63873745 -5.0809488   0.226125  ],-116.4,8.376687532480029,0,2.311111111111111
7.301812260351512,4.393590276884145,[ 7.91522623 -4.49104855 -0.66968752],[ 6.92840663 -5.25806003  0.25211405],116.4,8.877453982549003,0,2.3222222222222224
7.301812260351512,4.393590276884145,[ 7.99054501 -4.54770401 -0.66678373],[ 6.7786897  -5.09899144  0.26134036],-74.21676598973073,8.335837520443084,0,2.3333333333333335
8.0,4.72690537770803,[ 8.06911393 -4.60627996 -0.6635972 ],[ 7.07120301 -5.27183582  0.28678817],116.4,8.588624072656716,0,2.3444444444444446
8.0,4.72690537770803,[ 8.14724642 -4.66398631 -0.66028125],[ 7.03192409 -5.1935711   0.29843522],-26.944428728833987,9.080576227651997,0,2.3555555555555556
8.0,4.72690537770803,[ 8.22379191 -4.71998407 -0.65689798],[ 6.88909431 -5.03979842  0.30449425],-71.05037502023441,8.73051086571286,0,2.3666666666666667
8.0,5.35963978028083,[ 8.30265239 -4.77712727 -0.65328355],[ 7.09744339 -5.14288836  0.32529855],78.96151466856277,8.85308592082702,0,2.3777777777777778
8.0,5.35963978028083,[ 8.38165036 -4.83379926 -0.64953742],[ 7.10981706 -5.10047865  0.33715203],-5.088857578922234,8.570936017126309,0,2.388888888888889
8.0,5.35963978028083,[ 8.4626944  -4.89134493 -0.64557031],[ 7.29396335 -5.17911081  0.35703977],67.39992620883217,8.881467829725274,0,2.4
7.485674042282652,6.7339175237114075,[ 8.54095671 -4.94632421 -0.6416254 ],[ 7.0436078  -4.9481348   0.35504213],-116.4,8.736516134462336,0,2.411111111111111
7.485674042282652,6.7339175237114075,[ 8.62057431 -5.00165131 -0.63748726],[ 7.16558387 -4.97943967  0.37243286],40.63908305995005,8.522657898156849,0,2.422222222222222
7.485674042282652,6.7339175237114075,[ 8.70190807 -5.05752815 -0.63312689],[ 7.32003903 -5.02891512  0.3924327 ],53.48709876387308,8.796256269028282,0,2.433333333333333
7.641500620232632,5.31615291253996,[ 8.78340322 -5.11284585 -0.62862199],[ 7.33456318 -4.97859331  0.40544113],-5.646651032711267,8.79215635753104,0,2.4444444444444446
7.641500620232632,5.31615291253996,[ 8.86563226 -5.16798728 -0.62395455],[ 7.40061404 -4.96272807  0.42006993],15.812476836449045,9.167067997483317,0,2.4555555555555557
7.641500620232632,5.31615291253996,[ 8.94675882 -5.22172298 -0.6192437 ],[ 7.30138991 -4.83621378  0.42397663],-52.63691011858373,8.848267990304022,0,2.466666666666667
7.832732843141222,4.982460881554052,[ 9.03103264 -5.27686387 -0.61425378],[ 7.58464425 -4.96267961  0.4490929 ],105.503988312811,8.789639048305588,0,2.477777777777778
7.832732843141222,4.982460881554052,[ 9.11632305 -5.33196949 -0.60912389],[ 7.6761367  -4.95950594  0.46169011],25.839242181738882,9.292736256374653,0,2.488888888888889
7.832732843141222,4.982460881554052,[ 9.19988294 -5.38527376 -0.60403537],[ 7.52039017 -4.7973845   0.45796627],-75.3546375025258,9.083799240364462,0,2.5
7.557291744005286,7.3411482637827925,[ 9.28378167 -5.43813108 -0.59887677],[ 7.55088573 -4.75715905  0.46427373],1.4537259250020025,9.17649801147092,0,2.511111111111111
7.557291744005286,7.3411482637827925,[ 9.3678871  -5.49043693 -0.59364245],[ 7.56948845 -4.70752565  0.47108953],-3.6415270341863994,8.666076254482508,0,2.522222222222222
7.557291744005286,7.3411482637827925,[ 9.45518076 -5.54400305 -0.58813353],[ 7.85642977 -4.82095147  0.4958024 ],104.677265533203,9.14125393663945,0,2.533333333333333
6.49696090310874,6.851018892169936,[ 9.53960108 -5.59507274 -0.58272527],[ 7.59782805 -4.59627164  0.48674345],-116.4,8.981380929461771,0,2.5444444444444443
6.49696090310874,6.851018892169936,[ 9.62538054 -5.64623642 -0.57714748],[ 7.7201519  -4.60473172  0.50200119],37.64029555518869,8.947653570154358,0,2.5555555555555554
6.49696090310874,6.851018892169936,[ 9.71190978 -5.69709908 -0.57143939],[ 7.78763134 -4.57763949  0.51372759],15.253896620872746,8.945581146972772,0,2.566666666666667
6.765989910638002,6.58670994131417,[ 9.80038652 -5.74833344 -0.56552204],[ 7.96290654 -4.6110921   0.53256159],57.98593188407842,9.263750567470987,0,2.577777777777778
6.765989910638002,6.58670994131417,[ 9.88787299 -5.79821673 -0.55959765],[ 7.87378248 -4.48949563  0.53319564],-47.51114671304515,9.212373372860636,0,2.588888888888889
6.765989910638002,6.58670994131417,[ 9.97618881 -5.84779856 -0.55354928],[ 7.94842335 -4.46236467  0.54435324],17.78461432103056,9.079090767261453,0,2.6
6.792599850312633,6.745034352312503,[10.06588923 -5.8973683  -0.54734393],[ 8.07303814 -4.46127709  0.55848125],37.337191996431315,9.51169425585918,0,2.611111111111111
6.792599850312633,6.745034352312503,[10.15396787 -5.94525846 -0.54119466],[ 7.92707768 -4.310114    0.55343404],-69.15325505368479,8.593057388659988,0,2.6222222222222222
6.792599850312633,6.745034352312503,[10.24567649 -5.99432366 -0.53473812],[ 8.25377553 -4.41586817  0.58108867],116.4,9.442301493320343,0,2.6333333333333333
7.019087865927537,7.65379230898133,[10.33481881 -6.04121453 -0.5284157 ],[ 8.02280907 -4.22017858  0.56901822],-101.92463660964621,9.271394874430953,0,2.6444444444444444
7.019087865927537,7.65379230898133,[10.42539419 -6.08806126 -0.5219384 ],[ 8.15178413 -4.21620546  0.58295715],38.777583151195216,9.14184823674555,0,2.6555555555555554
7.019087865927537,7.65379230898133,[10.51721281 -6.13472635 -0.51531491],[ 8.26367582 -4.19985799  0.59611358],31.744565479019673,9.038657265723119,0,2.6666666666666665
6.71481431933225,7.80716273074782,[10.60857227 -6.18032454 -0.50866572],[ 8.222351   -4.1038373   0.59842745],-27.605944012421006,9.230943706487288,0,2.6777777777777776
6.71481431933225,7.80716273074782,[10.69948327 -6.22486994 -0.50198792],[ 8.18199081 -4.00908581  0.60100183],-26.94427260481771,9.005803696874239,0,2.688888888888889
6.71481431933225,7.80716273074782,[10.79209843 -6.26940722 -0.49512122],[ 8.33536381 -4.00835566  0.6180035 ],47.44221130771816,9.390822389737911,0,2.7
6.403142476318755,7.575129119491982,[10.88165339 -6.31164243 -0.48842014],[ 8.05994676 -3.80116882  0.60309669],-116.4,9.00540892010855,0,2.7111111111111112
6.403142476318755,7.575129119491982,[10.9736955  -6.35422467 -0.48147285],[ 8.28378968 -3.83240111  0.62525581],74.45135463955205,9.266076369307171,0,2.7222222222222223
6.403142476318755,7.575129119491982,[11.06485645 -6.39556308 -0.47453707],[ 8.20448528 -3.72045694  0.62422015],-40.91528790622036,9.060345660380623,0,2.7333333333333334
6.311773129513151,7.998740259391586,[11.157079   -6.43654775 -0.46746892],[ 8.3000296  -3.6886203   0.63613434],25.546517130483366,9.380039650318366,0,2.7444444444444445
6.311773129513151,7.998740259391586,[11.24805932 -6.47614724 -0.46044495],[ 8.18822928 -3.56395423  0.63215651],-52.56819338147778,8.895100009595627,0,2.7555555555555555
6.311773129513151,7.998740259391586,[11.34204246 -6.51620415 -0.45313672],[ 8.45848228 -3.60512168  0.65774074],91.15523239419598,9.447038446912945,0,2.7666666666666666
6.90862984749221,10.335882913749343,[11.43673544 -6.55568267 -0.4457225 ],[ 8.52236786 -3.55306731  0.66728022],13.31974659203294,9.416688311955179,0,2.7777777777777777
6.90862984749221,10.335882913749343,[11.53206684 -6.59451223 -0.43818231],[ 8.57982633 -3.49466047  0.67861666],10.639171879988233,9.366719937299642,0,2.7888888888888888
6.90862984749221,10.335882913749343,[11.62814632 -6.63269824 -0.43048644],[ 8.6471529  -3.4367409   0.69262909],14.075026481996474,9.088520584541234,0,2.8
5.0,12.077165278045129,[11.72105786 -6.66868407 -0.42293608],[ 8.36203864 -3.23872468  0.67953202],-116.4,8.974042304939305,0,2.811111111111111
5.0,12.077165278045129,[11.81488239 -6.70406755 -0.41517062],[ 8.44420781 -3.18451276  0.69889109],19.782165603774857,8.947602258476968,0,2.8222222222222224
5.0,12.077165278045129,[11.90915273 -6.7386201  -0.40720269],[ 8.48433055 -3.10973014  0.71711411],3.978951003130817,9.153404649234625,0,2.8333333333333335
5.310576157422118,6.72287336636903,[12.00429562 -6.77245242 -0.39897562],[ 8.56286044 -3.0449085   0.74043606],17.86970866896169,9.175446616060135,0,2.8444444444444446
5.310576157422118,6.72287336636903,[12.09960631 -6.8053226  -0.39059611],[ 8.57796242 -2.95831585  0.75415595],-4.952239226370624,9.103284829681245,0,2.8555555555555556
5.310576157422118,6.72287336636903,[12.19557622 -6.83741802 -0.38206209],[ 8.63729174 -2.88858821  0.76806223],11.632706915920526,9.158517405379566,0,2.8666666666666667
6.31602569585061,11.217754648358708,[12.29540758 -6.86978517 -0.37312296],[ 8.98482241 -2.91304309  0.80452106],116.4,9.535418254702865,0,2.8777777777777778
6.31602569585061,11.217754648358708,[12.39352029 -6.90053897 -0.36425893],[ 8.83014371 -2.76784264  0.79776326],-65.99091168114366,9.217978835258561,0,2.888888888888889
6.31602569585061,11.217754648358708,[12.49370806 -6.93086645 -0.35511114],[ 9.01689899 -2.72947308  0.82330042],57.61775994417619,9.511841329051753,0,2.9
6.261378101235511,8.29433935862618,[12.59229299 -6.95961534 -0.34600402],[ 8.87264379 -2.58739945  0.81964155],-61.604270933224996,9.568217381986148,0,2.911111111111111
6.261378101235511,8.29433935862618,[12.69083472 -6.98729129 -0.33682032],[ 8.8687563  -2.49083577  0.82653264],-10.44597184060384,9.104020712432934,0,2.922222222222222
6.261378101235511,8.29433935862618,[12.79222627 -7.01469446 -0.32731146],[ 9.12523895 -2.46628579  0.85579726],82.9710446566563,9.440913835960773,0,2.933333333333333
5.676217228841642,9.549165122769942,[12.89025435 -7.04013979 -0.318081  ],[ 8.82252746 -2.29007946  0.83074189],-116.4,8.989357653494283,0,2.9444444444444446
5.676217228841642,9.549165122769942,[12.99098921 -7.06524853 -0.30855998],[ 9.06613745 -2.25978682  0.85689174],78.79250371250708,9.61305760516602,0,2.9555555555555557
5.676217228841642,9.549165122769942,[13.08839993 -7.08850192 -0.29932235],[ 8.76696469 -2.09280477  0.83138641],-113.81023373391777,8.864881500905089,0,2.966666666666667
5.0,11.179610237795703,[13.18631559 -7.11088103 -0.29000834],[ 8.81240962 -2.01411981  0.83826104],9.08209192458915,9.22906261609537,0,2.977777777777778
5.0,11.179610237795703,[13.28225244 -7.13181767 -0.28083965],[ 8.63431579 -1.88429756  0.825182  ],-69.65683064983226,8.692740381776614,0,2.988888888888889
5.0,11.179610237795703,[13.381265   -7.15241297 -0.27131976],[ 8.91113104 -1.85357704  0.85678974],91.10020214159078,9.338016032943695,0,3.0
5.274625154882685,10.260204385256069,[13.47824099 -7.17155392 -0.26193047],[ 8.7278387  -1.72268531  0.84503672],-70.87272807100985,8.751857721537235,0,3.011111111111111
5.274625154882685,10.260204385256069,[13.57857451 -7.19031198 -0.25215121],[ 9.0300172  -1.68822567  0.88013312],100.03139657355459,9.392545877039076,0,3.022222222222222
5.274625154882685,10.260204385256069,[13.67540205 -7.20737357 -0.24265485],[ 8.71447794 -1.5355427   0.8546725 ],-116.4,8.874839419841699,0,3.033333333333333
5.0,9.945840818646264,[13.77359442 -7.22365585 -0.2329679 ],[ 8.83731406 -1.46540546  0.87182504],37.654340622363776,9.10114872846682,0,3.0444444444444443
5.0,9.945840818646264,[13.87046777 -7.23870426 -0.22336248],[ 8.71860162 -1.3543571   0.86448781],-46.463815371018995,8.65789580225023,0,3.0555555555555554
5.0,9.945840818646264,[13.96982157 -7.2531147  -0.21346791],[ 8.94184126 -1.29693918  0.89051183],73.14564733452126,9.172184813845677,0,3.066666666666667
