speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.0,0.9290220702466226,[24.37111762 -3.27418644  0.07590274],[1.50249452 0.13266235 0.02330423],-116.4,1.5492389407078584,0,1.9444444444444444
5.0,0.9290220702466226,[24.39155019 -3.27238248  0.07621289],[1.8389316  0.16235668 0.02791398],116.4,1.6601066855255593,0,1.9555555555555555
5.0,0.9290220702466226,[24.41019021 -3.27073621  0.07648933],[1.67760165 0.14816424 0.02487891],-55.81527857578861,1.7785044107872854,0,1.9666666666666666
5.0,1.2587311563180967,[24.42680004 -3.26926946  0.07672965],[1.49488488 0.13200735 0.02162908],-63.21698982757079,1.6127829756918342,0,1.9777777777777779
5.0,1.2587311563180967,[24.44714809 -3.26747309  0.07701735],[1.83132446 0.16167334 0.02589331],116.4,2.2287261013538164,0,1.988888888888889
5.0,1.2587311563180967,[24.46375789 -3.26600593  0.07724724],[1.49488161 0.13204438 0.0206898 ],-116.4,1.478930788858708,0,2.0
5.0,0.968495001163704,[24.48410583 -3.26420828  0.07752339],[1.83131429 0.16178841 0.02485354],116.4,1.6112199768807134,0,2.011111111111111
5.0,0.968495001163704,[24.50210054 -3.2626175   0.07776268],[1.61952466 0.14317056 0.02153597],-73.27238931093945,1.7583938199130378,0,2.022222222222222
5.0,0.968495001163704,[24.51729373 -3.26127408  0.07796054],[1.36738693 0.12090741 0.0178075 ],-87.23451437491053,1.4520124733286677,0,2.033333333333333
5.0,0.43404179297550777,[24.53622509 -3.25960052  0.07820193],[1.70382231 0.15062093 0.02172477],116.4,1.818926351377244,0,2.0444444444444443
5.0,0.43404179297550777,[24.55141834 -3.25825774  0.07839066],[1.367392   0.12085008 0.01698601],-116.4,0.9673364490419409,0,2.0555555555555554
5.0,0.43404179297550777,[24.57034991 -3.25658666  0.07861878],[1.70384206 0.15039738 0.02053067],116.4,1.9272194456785312,0,2.066666666666667
5.2144169525407635,-1.7038317874171043,[24.58554344 -3.25524702  0.07879569],[1.36741692 0.12056777 0.01592187],-116.4,1.2685107833644134,0,2.077777777777778
5.2144169525407635,-1.7038317874171043,[24.60447578 -3.25358464  0.07900336],[1.70391104 0.14961383 0.01869078],116.4,1.8526845594408026,0,2.088888888888889
5.2144169525407635,-1.7038317874171043,[24.61967046 -3.25225825  0.07915643],[1.36752158 0.11937481 0.01377588],-116.4,1.4965317067546449,0,2.1
5.0,0.3503882480663499,[24.63860482 -3.25061891  0.07932682],[1.70409178 0.14754102 0.01533559],116.4,1.8338463966793292,0,2.111111111111111
5.0,0.3503882480663499,[24.65380124 -3.24931259  0.0794487 ],[1.36767806 0.11756849 0.01096866],-116.4,1.4325917493010434,0,2.1222222222222222
5.0,0.3503882480663499,[24.67273755 -3.24769601  0.07958376],[1.70426794 0.14549206 0.01215606],116.4,1.3688422512049798,0,2.1333333333333333
5.0,0.24016235737593877,[24.6947881  -3.24582478  0.07972344],[1.98454931 0.16841137 0.01257077],96.91770837245798,2.043360988246645,0,2.1444444444444444
5.0,0.24016235737593877,[24.71310005 -3.24427895  0.07982614],[1.64807558 0.1391243  0.00924273],-116.4,1.6127633251067461,0,2.1555555555555554
5.0,0.24016235737593877,[24.73515221 -3.24242678  0.07993534],[1.98469421 0.16669511 0.0098282 ],116.4,1.875667203692421,0,2.1666666666666665
5.0,0.11216879310806399,[24.75346537 -3.24089534  0.08001524],[1.64818436 0.1378297  0.007191  ],-116.4,1.686031656372069,0,2.1777777777777776
5.0,0.11216879310806399,[24.77551884 -3.23905894  0.08009956],[1.98481289 0.16527607 0.00758867],116.4,2.0557187306658613,0,2.188888888888889
5.0,0.11216879310806399,[24.79383301 -3.23753962  0.08016058],[1.64827519 0.13673919 0.00549217],-116.4,1.3729131042306215,0,2.2
5.0,0.2436044840006077,[24.81588759 -3.23571654  0.08022427],[1.9849124  0.1640766  0.00573166],116.4,2.033930800000862,0,2.2111111111111112
5.0,0.2436044840006077,[24.83420258 -3.2342071   0.08027011],[1.64834869 0.13585021 0.00412619],-116.4,1.4708942528434437,0,2.2222222222222223
5.0,0.2436044840006077,[24.856258   -3.23239421  0.08031807],[1.98498796 0.16315989 0.0043163 ],116.4,2.096892743811724,0,2.2333333333333334
5.0,0.7337656587862273,[24.87457358 -3.23089194  0.08035282],[1.64840181 0.13520413 0.00312694],-116.4,1.6390248713561086,0,2.2444444444444445
5.0,0.7337656587862273,[24.89662951 -3.22908522  0.0803908 ],[1.9850335  0.16260494 0.0034189 ],116.4,1.8099918840428906,0,2.2555555555555555
5.0,0.7337656587862273,[24.91522546 -3.22756248  0.08042125],[1.67363598 0.13704617 0.00274062],-107.68053516295397,1.6145864534492043,0,2.2666666666666666
5.0,0.4662043114856502,[24.93756157 -3.22573293  0.08045767],[2.01025022 0.16465986 0.00327734],116.4,1.8079642248064853,0,2.2777777777777777
5.0,0.4662043114856502,[24.9561574  -3.22420863  0.08048852],[1.67362447 0.13718664 0.00277626],-116.4,1.4853880426170574,0,2.2888888888888888
5.0,0.4662043114856502,[24.97849326 -3.22237602  0.08052688],[2.01022762 0.16493549 0.00345258],116.4,2.2067989029576824,0,2.3
5.0,0.5975503400934051,[24.99708881 -3.22084831  0.08056037],[1.67359929 0.13749344 0.00301458],-116.4,1.4746771572919248,0,2.311111111111111
5.0,0.5975503400934051,[25.01942424 -3.21901046  0.08060327],[2.0101889  0.16540679 0.00386047],116.4,1.9942321447251878,0,2.3222222222222224
5.0,0.5975503400934051,[25.03801935 -3.21747735  0.08064173],[1.67355928 0.13797966 0.00346182],-116.4,1.5712259284392502,0,2.3333333333333335
5.0,0.023291490439435004,[25.06035416 -3.21563197  0.08069175],[2.01013303 0.1660843  0.00450189],116.4,1.775258350166641,0,2.3444444444444446
5.0,0.023291490439435004,[25.07894876 -3.21409284  0.08073569],[1.67351447 0.13852209 0.00395396],-116.4,1.520042287072477,0,2.3555555555555556
5.0,0.023291490439435004,[25.1012831  -3.21224171  0.08079026],[2.01009025 0.16660129 0.0049114 ],116.4,2.3155989671275794,0,2.3666666666666667
5.0,0.10530988031801529,[25.1198774  -3.21069889  0.0808365 ],[1.67348699 0.13885361 0.00416198],-116.4,1.7095435239245795,0,2.3777777777777778
5.0,0.10530988031801529,[25.14221145 -3.20884436  0.08089251],[2.01006482 0.16690779 0.00504101],116.4,1.831327539478505,0,2.388888888888889
5.0,0.10530988031801529,[25.16243454 -3.20716396  0.08094326],[1.82007819 0.15123647 0.00456676],-65.69911765496968,1.7019273809642261,0,2.4
5.0,0.3047093567036283,[25.18639739 -3.20517188  0.08100301],[2.15665632 0.17928697 0.00537768],116.4,2.1105452933513478,0,2.411111111111111
5.0,0.3047093567036283,[25.20662033 -3.2034896   0.08105329],[1.8200642  0.15140473 0.00452576],-116.4,1.9404364486266168,0,2.422222222222222
5.0,0.3047093567036283,[25.23058297 -3.20149501  0.08111289],[2.1566375  0.17951316 0.00536381],116.4,2.204600092689231,0,2.433333333333333
5.0,-0.4951761799761684,[25.25080571 -3.1998104   0.08116333],[1.82004666 0.15161548 0.00453918],-116.4,2.0041126271533636,0,2.4444444444444446
5.0,-0.4951761799761684,[25.27476824 -3.19781456  0.08122119],[2.15662816 0.17962545 0.00520778],116.4,2.32650384928263,0,2.4555555555555557
5.0,-0.4951761799761684,[25.29499111 -3.1961315   0.08126696],[1.82005829 0.15147576 0.0041188 ],-116.4,2.171862411992108,0,2.466666666666667
5.0,0.045206711584568744,[25.31895402 -3.19414016  0.0813161 ],[2.15666185 0.17922047 0.00442342],116.4,2.6128977584573887,0,2.477777777777778
5.0,0.045206711584568744,[25.33917729 -3.19246183  0.08135356],[1.82009375 0.15104907 0.00337067],-116.4,1.9074273226290972,0,2.488888888888889
5.0,0.045206711584568744,[25.36314064 -3.19047581  0.08139348],[2.15670156 0.17874195 0.00359311],116.4,2.0942278328287345,0,2.5
5.0,-0.01745977184900824,[25.38336425 -3.18880173  0.08142368],[1.8201254  0.15066726 0.00271841],-116.4,1.9274131822383072,0,2.511111111111111
5.0,-0.01745977184900824,[25.407328   -3.18682053  0.08145549],[2.15673749 0.17830785 0.0028626 ],116.4,2.085080566142135,0,2.522222222222222
5.0,-0.01745977184900824,[25.42812225 -3.18510337  0.08147978],[1.87148261 0.15454432 0.00218639],-98.6504061177746,1.8808540866178558,0,2.533333333333333
5.0,-0.37239359943911926,[25.45265669 -3.18307974  0.08150474],[2.20809947 0.18212664 0.00224616],116.4,2.188734102569987,0,2.5444444444444443
5.0,-0.37239359943911926,[25.47345132 -3.18136713  0.08152209],[1.87151632e+00 1.54135521e-01 1.56118476e-03],-116.4,1.6361113961976754,0,2.5555555555555554
5.0,-0.37239359943911926,[25.4979863  -3.17935015  0.08153744],[2.20814880e+00 1.81527640e-01 1.38205557e-03],116.4,2.053541368721323,0,2.566666666666667
5.0,-0.16929561431796902,[25.51878147 -3.17764412  0.08154573],[1.87156500e+00 1.53543273e-01 7.45706799e-04],-116.4,1.9413542542432376,0,2.577777777777778
5.0,-0.16929561431796902,[25.54331713 -3.17563532  0.08155016],[2.20820918e+00 1.80791684e-01 3.98480057e-04],116.4,2.3463212211599034,0,2.588888888888889
5.0,-0.16929561431796902,[25.56411285 -3.17393611  0.0815496 ],[ 1.87161529e+00  1.52929060e-01 -5.04745317e-05],-116.4,1.753056555607547,0,2.6
5.0,0.3750617364549846,[25.58864915 -3.17193515  0.08154413],[ 2.20826682e+00  1.80086272e-01 -4.92460358e-04],116.4,2.322935635865109,0,2.611111111111111
5.0,0.3750617364549846,[25.60944532 -3.17024136  0.08153695],[ 1.87165511e+00  1.52440930e-01 -6.45516221e-04],-116.4,2.2085464407360407,0,2.6222222222222222
5.0,0.3750617364549846,[25.63398193 -3.16824424  0.08152709],[ 2.20829491e+00  1.79741411e-01 -8.87961802e-04],116.4,2.1188079935291606,0,2.6333333333333333
5.0,-0.2046492181511571,[25.66213418 -3.16595313  0.08151573],[ 2.53370221e+00  2.06199562e-01 -1.02228809e-03],112.51805427847472,2.4454424757364635,0,2.6444444444444444
5.0,-0.2046492181511571,[25.68654612 -3.16396709  0.08150539],[ 2.19707508e+00  1.78743451e-01 -9.30299492e-04],-116.4,2.2371592456595297,0,2.6555555555555554
5.0,-0.2046492181511571,[25.71469852 -3.16167785  0.08149247],[ 2.53371585e+00  2.06031846e-01 -1.16298021e-03],116.4,2.5629490349020183,0,2.6666666666666665
5.0,-0.6961310672409103,[25.73911065 -3.15969402  0.08148008],[ 2.19709127e+00  1.78544309e-01 -1.11503388e-03],-116.4,1.8939842969686083,0,2.6777777777777776
5.0,-0.6961310672409103,[25.7672634  -3.15740918  0.08146255],[ 2.53374806e+00  2.05635428e-01 -1.57762542e-03],116.4,2.620103012773625,0,2.688888888888889
5.0,-0.6961310672409103,[25.79167604 -3.15543168  0.08144318],[ 2.19713744e+00  1.77975284e-01 -1.74306213e-03],-116.4,2.4096422511872557,0,2.7
5.0,-0.840891301243165,[25.81982959 -3.15315661  0.08141476],[ 2.53381924  0.20475642 -0.00255782],116.4,2.250358631981116,0,2.7111111111111112
5.0,-0.840891301243165,[25.85172429 -3.15058705  0.08137399],[ 2.87052333  0.23126028 -0.00366985],116.4,3.2738818309230213,0,2.7222222222222223
5.0,-0.840891301243165,[25.87987905 -3.14832702  0.08132924],[ 2.53392824  0.20340316 -0.00402761],-116.4,2.6061957241939964,0,2.7333333333333334
5.0,-0.0825737821866737,[25.91177531 -3.14577691  0.08126759],[ 2.87066386  0.22950923 -0.00554839],116.4,2.6712050227710935,0,2.7444444444444445
5.0,-0.0825737821866737,[25.94287216 -3.14329969  0.08119877],[ 2.79871601  0.22295047 -0.00619388],-24.897252097199576,2.475904008419267,0,2.7555555555555555
5.0,-0.0825737821866737,[25.97771056 -3.14053309  0.08111388],[ 3.13545621  0.24899361 -0.00763951],116.4,3.062653777456754,0,2.7666666666666666
5.0,-0.8653393639590673,[26.00880857 -3.13807051  0.08103276],[ 2.79882068  0.22163268 -0.00730132],-116.4,2.943347248675512,0,2.7777777777777777
5.0,-0.8653393639590673,[26.04364829 -3.13532054  0.08093434],[ 3.13557469  0.24749708 -0.00885721],116.4,3.2996744175835304,0,2.7888888888888888
5.0,-0.8653393639590673,[26.07474765 -3.13287518  0.08083869],[ 2.79894302  0.22008229 -0.00860868],-116.4,2.67749767450394,0,2.8
5.0,0.12026897573845123,[26.10958907 -3.13014674  0.08072185],[ 3.13572705  0.2455591  -0.01051583],116.4,2.6964249180304796,0,2.811111111111111
5.0,0.12026897573845123,[26.14489243 -3.12739156  0.08059692],[ 3.17730253  0.24796694 -0.01124331],14.349610620737185,3.1306711635918436,0,2.8222222222222224
5.0,0.12026897573845123,[26.17645496 -3.12493493  0.08048196],[ 2.84062754  0.22109679 -0.0103468 ],-116.4,2.992511203661129,0,2.8333333333333335
5.0,-0.7948378924580736,[26.21175928 -3.12219209  0.08035219],[ 3.17738908  0.2468554  -0.0116791 ],116.4,2.9226726083748273,0,2.8444444444444446
5.0,-0.7948378924580736,[26.2498958  -3.11923657  0.08020907],[ 3.43228694  0.26599683 -0.01288099],88.09475302804577,3.3353816493995527,0,2.8555555555555556
5.0,-0.7948378924580736,[26.28429144 -3.11657907  0.08007607],[ 3.09560783  0.23917475 -0.01196976],-116.4,3.1178538893566676,0,2.8666666666666667
6.2349358256053256,-3.02912225365378,[26.32242939 -3.11364196  0.07992312],[ 3.43241494  0.26434003 -0.01376551],116.4,3.643118224069705,0,2.8777777777777778
6.2349358256053256,-3.02912225365378,[26.35682699 -3.11100993  0.07977063],[ 3.09578405  0.23688293 -0.01372441],-116.4,3.185731330052715,0,2.888888888888889
6.2349358256053256,-3.02912225365378,[26.39496834 -3.10811746  0.07957651],[ 3.43272205  0.2603215  -0.01747031],116.4,3.596290611907309,0,2.9
6.385318480035525,-2.949694605329032,[26.42936999 -3.10553884  0.07937227],[ 3.09614811  0.23207603 -0.01838163],-116.4,3.20531083997614,0,2.911111111111111
6.385318480035525,-2.949694605329032,[26.4675167  -3.10271787  0.07910795],[ 3.4332039   0.25388763 -0.02378918],116.4,3.4294502015299018,0,2.922222222222222
6.385318480035525,-2.949694605329032,[26.50192381 -3.10021323  0.07883154],[ 3.09664002  0.22541736 -0.02487643],-116.4,3.2630754856196678,0,2.933333333333333
6.191349331421511,-2.80525847062088,[26.53676114 -3.09772032  0.07851033],[ 3.13535937  0.22436231 -0.02890962],13.283391144556326,3.1755425122058347,0,2.9444444444444446
6.191349331421511,-2.80525847062088,[26.57522434 -3.09501845  0.07810845],[ 3.46168855  0.24316791 -0.03616887],112.64245036343834,3.1388448305670655,0,2.9555555555555557
6.191349331421511,-2.80525847062088,[26.61593454 -3.09221618  0.07763227],[ 3.66391747  0.25220409 -0.042856  ],69.74406901034499,3.515527579128159,0,2.966666666666667
6.236093055829,-3.329903832290104,[26.6529046  -3.08972638  0.07715356],[ 3.32730541  0.22408192 -0.04308363],-116.4,3.384720861931104,0,2.977777777777778
6.236093055829,-3.329903832290104,[26.69362303 -3.08704643  0.07657338],[ 3.6646586   0.24119577 -0.05221643],116.4,3.96967482088221,0,2.988888888888889
6.236093055829,-3.329903832290104,[26.73060079 -3.08467379  0.07599745],[ 3.32799875  0.21353756 -0.05183402],-116.4,3.182738896577449,0,3.0
6.099663204777077,-3.172136647899962,[26.77132782 -3.08212796  0.0753088 ],[ 3.66543311  0.22912494 -0.06197882],116.4,3.8315678684392482,0,3.011111111111111
6.099663204777077,-3.172136647899962,[26.80831341 -3.07988056  0.07463507],[ 3.32870284  0.20226552 -0.06063505],-116.4,3.380310329607626,0,3.022222222222222
6.099663204777077,-3.172136647899962,[26.84904895 -3.07747455  0.07384135],[ 3.66619804  0.2165411  -0.07143488],116.4,3.9595692096962996,0,3.033333333333333
6.447828657202751,-3.1379729387898125,[26.88604211 -3.07535551  0.07307535],[ 3.32938468  0.19071349 -0.06894041],-116.4,2.9742845693555395,0,3.0444444444444443
6.447828657202751,-3.1379729387898125,[26.92678576 -3.07309122  0.07218425],[ 3.66692911  0.20378672 -0.08019856],116.4,3.664353439023136,0,3.0555555555555554
6.447828657202751,-3.1379729387898125,[26.96378608 -3.0711009   0.07133428],[ 3.33002809  0.17912807 -0.0764977 ],-116.4,3.071047057710907,0,3.066666666666667
5.973954972174548,-3.1739098984203915,[27.00453732 -3.0689776   0.07035595],[ 3.6676123  0.1910972 -0.0880499],116.4,4.030307157910664,0,3.077777777777778
5.973954972174548,-3.1739098984203915,[27.04154427 -3.0671147   0.06943157],[ 3.3306251   0.16766153 -0.08319404],-116.4,3.1739111753306393,0,3.088888888888889
5.973954972174548,-3.1739098984203915,[27.08230253 -3.0651305   0.06837658],[ 3.66824319  0.17857761 -0.0949484 ],116.4,3.7218964116642783,0,3.1
6.306871762729904,-3.274320267066942,[27.11931557 -3.06339283  0.0673875 ],[ 3.33117336  0.15639066 -0.08901774],-116.4,3.5042435118351882,0,3.111111111111111
6.306871762729904,-3.274320267066942,[27.16008024 -3.06154522  0.0662662 ],[ 3.66882101  0.16628436 -0.10091683],116.4,3.807292692598553,0,3.1222222222222222
6.306871762729904,-3.274320267066942,[27.19709886 -3.05993075  0.06522099],[ 3.33167544  0.14530219 -0.0940687 ],-116.4,3.3825025438581973,0,3.1333333333333333
6.006547672591613,-3.0686530607154916,[27.2378694  -3.05821747  0.06404244],[ 3.66934897  0.15419537 -0.10606944],116.4,3.876912011053994,0,3.1444444444444444
6.006547672591613,-3.0686530607154916,[27.27489306 -3.05672309  0.06295024],[ 3.33212923  0.13449436 -0.09829818],-116.4,3.2341148129550086,0,3.1555555555555554
6.006547672591613,-3.0686530607154916,[27.31566883 -3.05513897  0.06172618],[ 3.66981902  0.14257096 -0.1101657 ],116.4,3.6974426652157506,0,3.1666666666666665
6.170247225840374,-2.9403464866364,[27.35269694 -3.0537593   0.06059795],[ 3.33252992  0.12417046 -0.10154009],-116.4,3.39899827942531,0,3.1777777777777776
6.170247225840374,-2.9403464866364,[27.3934773  -3.05229813  0.05934026],[ 3.6702322   0.13150536 -0.11319253],116.4,3.51672437502323,0,3.188888888888889
6.170247225840374,-2.9403464866364,[27.43213682 -3.050971    0.05813639],[ 3.47935686  0.11944109 -0.10834864],-65.88838207914364,3.5868639263036677,0,3.2
6.915752662573704,-2.5399745294052325,[27.47454884 -3.04957426  0.05680568],[ 3.81708197  0.12570672 -0.11976397],116.4,3.9767929027573716,0,3.2111111111111112
6.915752662573704,-2.5399745294052325,[27.51321196 -3.04835663  0.05558749],[ 3.47968119  0.10958645 -0.10963683],-116.4,3.219742555949263,0,3.2222222222222223
6.915752662573704,-2.5399745294052325,[27.55562759 -3.04707404  0.05424927],[ 3.81740645  0.11543387 -0.12043955],116.4,3.6743901227824365,0,3.2333333333333334
6.024308342784998,-3.0258956820346947,[27.59429371 -3.04595556  0.05303069],[ 3.47995078  0.10066247 -0.10967186],-116.4,3.5875220172332214,0,3.2444444444444445
6.024308342784998,-3.0258956820346947,[27.63640658 -3.04478727  0.05170537],[ 3.79015793  0.10514602 -0.11927925],106.91029678090425,3.8143356404745217,0,3.2555555555555555
6.024308342784998,-3.0258956820346947,[27.6747695  -3.04377231  0.05050008],[ 3.45266298  0.09134716 -0.10847634],-116.4,3.598693189082535,0,3.2666666666666666
5.991949046605746,-2.4148141291335747,[27.71688509 -3.04270689  0.04917936],[ 3.79040347  0.09588736 -0.11886494],116.4,3.7780207049854444,0,3.2777777777777777
5.991949046605746,-2.4148141291335747,[27.75525032 -3.04178297  0.04798135],[ 3.45287005  0.08315274 -0.10782047],-116.4,3.4064331183858005,0,3.2888888888888888
5.991949046605746,-2.4148141291335747,[27.79736821 -3.04081259  0.04667437],[ 3.79061017  0.08733461 -0.11762805],116.4,4.01139624373543,0,3.3
6.189089582084878,-2.4239503087477376,[27.83573533 -3.03997123  0.04549321],[ 3.45304101  0.07572179 -0.10630484],-116.4,3.3705830238748837,0,3.311111111111111
6.189089582084878,-2.4239503087477376,[27.87785513 -3.03908773  0.04420851],[ 3.79078226  0.07951513 -0.11562284],116.4,3.6726185237341267,0,3.3222222222222224
6.189089582084878,-2.4239503087477376,[27.91622385 -3.03832252  0.04305032],[ 3.45318447  0.0688693  -0.10423736],-116.4,2.8866417392309307,0,3.3333333333333335
5.476401142764894,-2.220770071568226,[27.95771793 -3.0375318   0.04181178],[ 3.73446733  0.07116417 -0.1114682 ],96.93797367204053,3.749504183427322,0,3.3444444444444446
5.476401142764894,-2.220770071568226,[27.99546063 -3.03684795  0.0406994 ],[ 3.39684282  0.06154707 -0.10011429],-116.4,3.5817005444618806,0,3.3555555555555556
