speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.0,0.4633086279602498,[-1.91908749e+00  1.18692246e-04  1.43440412e-04],[0.91139066 0.00233235 0.00277321],-73.4755967048751,1.3386003390851928,0,0.12222222222222222
5.0,0.4633086279602498,[-1.90784460e+00  1.50453036e-04  1.80937355e-04],[1.01186031 0.00285847 0.00337472],34.626095459278964,0.7275307475183079,0,0.13333333333333333
5.0,0.21824929198336365,[-1.89284901e+00  1.96562226e-04  2.34911382e-04],[1.34960293 0.00414983 0.00485766],116.4,1.3482476224006306,0,0.14444444444444443
5.0,0.21824929198336365,[-1.87957835e+00  2.40315742e-04  2.85452836e-04],[1.19435884 0.00393782 0.00454873],-53.50309060558063,1.1787967529687255,0,0.15555555555555556
5.0,0.21824929198336365,[-1.86416677e+00  2.93888032e-04  3.46612151e-04],[1.38704287 0.00482151 0.00550434],66.40703339962315,1.2134672884224602,0,0.16666666666666666
5.0,0.6358494373685684,[-1.84759386e+00  3.54056319e-04  4.14302321e-04],[1.4915617  0.00541515 0.00609212],36.021738749076896,1.6653482469967475,0,0.17777777777777778
5.0,0.6358494373685684,[-1.83199208e+00  4.13320109e-04  4.79972653e-04],[1.40415989 0.00533374 0.00591033],-30.121944684836052,1.324266824065097,0,0.18888888888888888
5.0,0.6358494373685684,[-1.81343076e+00  4.86997348e-04  5.60528742e-04],[1.67051924 0.00663095 0.00725005],91.79879497450818,1.4741137544954177,0,0.2
5.0,0.7141748593058117,[-1.79430507e+00  5.66524118e-04  6.46107067e-04],[1.72131231 0.00715741 0.00770205],17.505851431961613,1.7865906567085683,0,0.2111111111111111
5.0,0.7141748593058117,[-1.77548092e+00  6.48603391e-04  7.33066689e-04],[1.69417351 0.00738713 0.00782637],-9.35265950425098,1.5080036015067,0,0.2222222222222222
5.0,0.7141748593058117,[-1.75401851e+00  7.46682249e-04  8.35484505e-04],[1.93161629 0.0088271  0.0092176 ],81.83338175536159,1.5798750789312477,0,0.23333333333333334
5.0,0.38441482453752196,[-1.73161401e+00  8.54187318e-04  9.45913314e-04],[2.01640523 0.00967546 0.00993859],29.222602524960916,2.3154647205061876,0,0.24444444444444444
5.0,0.38441482453752196,[-1.71167379e+00  9.54016235e-04  1.04661685e-03],[1.79462004 0.0089846  0.00906332],-76.43601787407215,1.9104529694038621,0,0.25555555555555554
5.0,0.38441482453752196,[-1.68857733e+00  1.07363864e-03  1.16533255e-03],[2.0786811  0.01076602 0.01068441],97.9003050467466,1.9110082619568225,0,0.26666666666666666
5.0,0.7990860415682289,[-1.66426549e+00  1.20364744e-03  1.29179455e-03],[2.18806519 0.01170079 0.01138158],37.69916681230756,2.4125297136397976,0,0.2777777777777778
5.0,0.7990860415682289,[-1.64129123e+00  1.33096519e-03  1.41323460e-03],[2.06768394 0.0114586  0.0109296 ],-41.487879399680715,2.226362020575927,0,0.28888888888888886
5.0,0.7990860415682289,[-1.61628026e+00  1.47466967e-03  1.54800570e-03],[2.25098682 0.0129334  0.0121294 ],63.175136038243515,2.251583476684577,0,0.3
5.0,0.031235778574110563,[-1.59024786  0.0016302   0.00169133],[2.34291598 0.01399779 0.01289893],31.68395684236944,2.231813610686074,0,0.3111111111111111
5.0,0.031235778574110563,[-1.56296215  0.00179802  0.00184266],[2.45571472 0.01510375 0.01361954],38.87641262278278,2.6540169465107755,0,0.32222222222222224
5.0,0.031235778574110563,[-1.53666906  0.00196318  0.00198782],[2.36637724 0.01486453 0.01306454],-30.789077246997465,2.1533575482112144,0,0.3333333333333333
5.0,1.169125763127943,[-1.50676762  0.0021534   0.00215048],[2.6911297  0.01711998 0.01463963],111.92495947697529,2.5613233565239275,0,0.34444444444444444
5.0,1.169125763127943,[-1.47774428  0.00234281  0.00230842],[2.61210109 0.01704629 0.01421489],-27.23592148186205,2.9668003833303924,0,0.35555555555555557
5.0,1.169125763127943,[-1.44970267  0.00253187  0.00246306],[2.52374459 0.01701588 0.01391761],-30.4504716693065,2.599022830456358,0,0.36666666666666664
5.0,1.4318692695049067,[-1.41880329  0.00274827  0.00263755],[2.7809439  0.01947579 0.01570381],88.64458163529989,2.9787683274914882,0,0.37777777777777777
5.0,1.4318692695049067,[-1.38875042  0.00296909  0.00281361],[2.70475904 0.01987414 0.01584566],-26.254593774439375,2.6351452845475265,0,0.3888888888888889
5.0,1.4318692695049067,[-1.35595198  0.00322316  0.00301484],[2.9518593  0.02286622 0.01811005],85.1656815420028,2.9284743227092975,0,0.4
5.037044898313413,0.6367163358369616,[-1.32336444  0.00349078  0.00322549],[2.93287818 0.0240856  0.01895905],-6.538067087425965,3.010971056410093,0,0.4111111111111111
5.037044898313413,0.6367163358369616,[-1.29016974  0.00377784  0.00344935],[2.9875238  0.02583542 0.02014772],18.83741059320875,3.0094349549213724,0,0.4222222222222222
5.037044898313413,0.6367163358369616,[-1.25595619  0.00408781  0.0036881 ],[3.07921883 0.02789744 0.02148713],31.606714049311577,3.1107178274603537,0,0.43333333333333335
5.206872613307237,0.4812290725625616,[-1.22037358  0.0044242   0.00394326],[3.20243532 0.03027448 0.022964  ],42.470942312659886,2.842811009400519,0,0.4444444444444444
5.206872613307237,0.4812290725625616,[-1.18237374  0.00479732  0.00422097],[3.41998515 0.0335815  0.02499381],74.98360281513268,3.656559444605985,0,0.45555555555555555
5.206872613307237,0.4812290725625616,[-1.1474011   0.00515293  0.00447965],[3.1475376  0.03200465 0.0232816 ],-93.89672561936791,2.881406489676766,0,0.4666666666666667
5.000933557108525,1.0113817663699665,[-1.10867605  0.00555814  0.00476787],[3.48525448 0.03646905 0.02593984],116.4,3.5450713009194335,0,0.4777777777777778
5.000933557108525,1.0113817663699665,[-1.07227973  0.00595151  0.00504129],[3.27566928 0.03540311 0.0246075 ],-72.23100315848944,3.4085335657800955,0,0.4888888888888889
5.000933557108525,1.0113817663699665,[-1.03431574  0.00637491  0.00532985],[3.41675854 0.03810596 0.02597052],48.63212406198417,3.4609552736238642,0,0.5
5.25645905660602,-3.2761448068721375,[-0.99439638  0.00683498  0.00563743],[3.59274253 0.04140626 0.02768231],60.65990121156679,3.5551174932774567,0,0.5111111111111111
5.25645905660602,-3.2761448068721375,[-0.95397424  0.00730118  0.00593383],[3.63799278 0.04195773 0.02667643],15.596142610250757,3.800232511351957,0,0.5222222222222223
5.25645905660602,-3.2761448068721375,[-0.91384449  0.0077509   0.00619701],[3.61167803 0.04047528 0.02368562],-9.074306643414317,3.46259479816629,0,0.5333333333333333
5.180068487713901,0.6217061842065265,[-0.87148612  0.00819898  0.00642782],[3.81225296 0.04032676 0.02077271],69.12123977801373,3.904962057957839,0,0.5444444444444444
5.180068487713901,0.6217061842065265,[-0.83041356  0.00861196  0.0066131 ],[3.69653073 0.03716844 0.01667533],-39.89147154785716,3.6726611377667364,0,0.5555555555555556
5.180068487713901,0.6217061842065265,[-0.7873057   0.00902632  0.00677389],[3.87970655 0.03729289 0.0144716 ],63.12685489135308,3.7672780803224173,0,0.5666666666666667
5.33564527457189,0.6639712933352694,[-0.74296314  0.00943693  0.00691099],[3.99083121 0.03695486 0.01233901],38.29506027765504,3.471002836101981,0,0.5777777777777777
5.33564527457189,0.6639712933352694,[-0.69615788  0.00985779  0.0070321 ],[4.21247321 0.03787673 0.0108999 ],76.38613881885556,3.914796235055681,0,0.5888888888888889
5.33564527457189,0.6639712933352694,[-0.65057969  0.01025904  0.00713252],[4.10203672 0.03611318 0.00903786],-38.06459480098413,3.9657843987071435,0,0.6
5.464921665467854,1.198163719493894,[-0.6036881   0.01066611  0.00722283],[4.22024302 0.03663623 0.00812742],40.73849056000965,4.336349266301441,0,0.6111111111111112
5.464921665467854,1.198163719493894,[-0.55775073  0.01106453  0.00730568],[4.13436393 0.03585762 0.00745651],-29.598475861066028,4.107402671418131,0,0.6222222222222222
5.464921665467854,1.198163719493894,[-0.50980953  0.01148475  0.0073927 ],[4.31470737 0.03781928 0.00783155],62.156868913474696,4.3683969870760775,0,0.6333333333333333
5.7423822962204305,1.1434923940622148,[-0.46087714  0.01192285  0.00748766],[4.40391515 0.03942918 0.0085466 ],30.74816607341278,4.357508644392607,0,0.6444444444444445
5.7423822962204305,1.1434923940622148,[-0.41097241  0.01238303  0.00759525],[4.49142552 0.04141662 0.0096833 ],30.16444301975566,4.485081841962278,0,0.6555555555555556
5.7423822962204305,1.1434923940622148,[-0.36079579  0.0128628   0.00771795],[4.51589633 0.04317875 0.01104267],8.438920150782067,4.130756670625014,0,0.6666666666666666
5.580751732034454,0.6913420106191137,[-0.30874333  0.0133815   0.00786341],[4.68472105 0.0466833  0.0130916 ],58.19255753497487,4.565230214857067,0,0.6777777777777778
5.580751732034454,0.6913420106191137,[-0.25796017  0.01390902  0.00802284],[4.57048447 0.04747718 0.0143486 ],-39.365527037261415,4.498999705796752,0,0.6888888888888889
5.580751732034454,0.6913420106191137,[-0.20601377  0.014471    0.00820344],[4.67517627 0.0505777  0.01625379],36.090152220091966,4.86514841750043,0,0.7
5.988967715927515,0.914265430064403,[-0.15300385  0.01506798  0.00840506],[4.77089278 0.05372856 0.01814579],32.997596977108124,4.754335608600282,0,0.7111111111111111
5.988967715927515,0.914265430064403,[-0.09856203  0.01570694  0.00863061],[4.89976401 0.05750583 0.02029999],44.42605108754324,4.938298574035633,0,0.7222222222222222
5.988967715927515,0.914265430064403,[-0.04415847  0.01637288  0.00887487],[4.89632001 0.05993469 0.02198311],-1.176817697104788,4.595661723429572,0,0.7333333333333333
5.702109579320203,1.2489013351811713,[0.01138077 0.01708186 0.00914359],[4.99853147 0.06380842 0.0241851 ],35.23996939185284,4.985281214802998,0,0.7444444444444445
5.702109579320203,1.2489013351811713,[0.06579762 0.01780797 0.00942781],[4.89751689 0.06534972 0.02558002],-34.803640427789205,5.08147724938942,0,0.7555555555555555
5.702109579320203,1.2489013351811713,[0.12047668 0.01857118 0.00973587],[4.92111555 0.06868918 0.02772518],8.147966340279359,4.916640084426345,0,0.7666666666666667
5.903820599682595,1.7594492720229817,[0.17775814 0.01940811 0.01008314],[5.15533126 0.07532324 0.03125417],80.74423508677121,5.028376474533922,0,0.7777777777777778
5.903820599682595,1.7594492720229817,[0.23531022 0.02029197 0.01046065],[5.17968704 0.07954784 0.03397595],8.414817310563521,5.181074584595578,0,0.7888888888888889
5.903820599682595,1.7594492720229817,[0.29289209 0.02122348 0.01087001],[5.18236789 0.08383613 0.03684209],0.9471080453176448,5.070666276736031,0,0.8
6.071568931166749,1.0955989643665502,[0.35266372 0.02224317 0.0113301 ],[5.37944741 0.09177176 0.04140826],67.95731350884643,5.535428870701917,0,0.8111111111111111
6.071568931166749,1.0955989643665502,[0.41091266 0.02328893 0.01180987],[5.24240409 0.09411855 0.04317933],-47.209050473129025,5.409485127824681,0,0.8222222222222222
6.071568931166749,1.0955989643665502,[0.47052071 0.02441122 0.01233009],[5.36472506 0.10100622 0.04681997],42.193069023600984,5.309645187678458,0,0.8333333333333334
6.145048259599667,1.0715831956691408,[0.53177091 0.02561817 0.01289184],[5.51251762 0.10862554 0.05055772],50.97617811220019,5.306759180213086,0,0.8444444444444444
6.145048259599667,1.0715831956691408,[0.59384706 0.02689606 0.01348577],[5.5868535  0.11501012 0.05345388],25.65814930255406,5.7275369136753875,0,0.8555555555555555
6.145048259599667,1.0715831956691408,[0.65458552 0.02819965 0.01408823],[5.46646159 0.11732273 0.05422141],-41.465800223712264,5.471568402019222,0,0.8666666666666667
6.28196599738195,0.8558388304412285,[0.71802152 0.0296151  0.01473702],[5.70923949 0.12739023 0.05839088],83.72656712699026,5.858717918228461,0,0.8777777777777778
6.28196599738195,0.8558388304412285,[0.78028749 0.03105707 0.01538904],[5.60393751 0.12977731 0.05868156],-36.26307080370348,5.564439837010488,0,0.8888888888888888
6.28196599738195,0.8558388304412285,[0.84475239 0.03260166 0.01607609],[5.80184127 0.13901355 0.06183448],68.26135971272495,5.2502816401311465,0,0.9
6.01367083342576,1.098316198669955,[0.91023777 0.03422281 0.01678284],[5.8936841  0.14590378 0.06360778],31.701039997978796,5.824048798721669,0,0.9111111111111111
6.01367083342576,1.098316198669955,[0.97359065 0.03584193 0.01747399],[5.70175927 0.1457203  0.06220349],-66.12540755753386,5.549179206721797,0,0.9222222222222223
6.01367083342576,1.098316198669955,[1.03897728 0.03756351 0.0181939 ],[5.88479663 0.15494265 0.0647915 ],63.14298132024569,5.883572822053067,0,0.9333333333333333
6.514524458160199,0.5013925101882887,[1.10592857 0.0393791  0.01893674],[6.02561565 0.16340315 0.06685537],48.59226643761511,6.190694681625594,0,0.9444444444444444
6.514524458160199,0.5013925101882887,[1.1720752  0.0412222  0.01967086],[5.95319692 0.16587908 0.06607086],-24.92542351206631,5.979671831685375,0,0.9555555555555556
6.514524458160199,0.5013925101882887,[1.23997474 0.04316037 0.02041989],[6.11095889 0.17443504 0.06741324],54.43240875979201,6.145509860987074,0,0.9666666666666667
6.6601233705435705,0.8155383728101866,[1.30851064 0.04516113 0.02116732],[6.16823053 0.18006848 0.06726875],19.785832323826405,6.434549733349536,0,0.9777777777777777
6.6601233705435705,0.8155383728101866,[1.37630363 0.04718333 0.02189723],[6.10136974 0.18199795 0.06569177],-23.013175747058387,6.153947473616905,0,0.9888888888888889
6.6601233705435705,0.8155383728101866,[1.44617966 0.04931035 0.02263919],[6.28884217 0.19143201 0.06677598],64.67888306665378,6.465416757122482,0,1.0
7.415834679052202,0.3030084603738794,[1.51906295 0.05157394 0.02340177],[6.55949659 0.20372302 0.06863284],93.36412623119278,6.4179355717885,0,1.011111111111111
7.415834679052202,0.3030084603738794,[1.59306327 0.05391577 0.02415997],[6.66002814 0.2107643  0.06823796],34.706096937049054,6.697759011531029,0,1.0222222222222221
7.415834679052202,0.3030084603738794,[1.66652465 0.05628046 0.02489298],[6.611525   0.21282193 0.06597028],-16.684930260265673,6.632811190393,0,1.0333333333333334
7.517722575921223,-0.37313930067144696,[1.74164848 0.05873516 0.02561943],[6.76114397 0.22092346 0.06538112],51.62790367661726,6.615753172067366,0,1.0444444444444445
7.517722575921223,-0.37313930067144696,[1.81772291 0.0612508  0.02632346],[6.84669944 0.22640765 0.06336198],29.531911516583293,6.865909567065832,0,1.0555555555555556
7.517722575921223,-0.37313930067144696,[1.89338993 0.06377568 0.02698565],[6.81003148 0.22723867 0.05959726],-12.620725637376623,7.0007675546187444,0,1.0666666666666667
7.805453623650611,-0.4908020051654347,[1.97063665 0.06636894 0.0276175 ],[6.95220442 0.23339378 0.0568669 ],49.041842002537805,6.950541244306026,0,1.0777777777777777
7.805453623650611,-0.4908020051654347,[2.04898777 0.06900868 0.02820846],[7.05160151 0.23757626 0.05318657],34.28517977374874,7.1427995809033655,0,1.0888888888888888
7.805453623650611,-0.4908020051654347,[2.12722173 0.07164759 0.02874489],[7.04105625 0.23750178 0.04827802],-3.6331041829139217,7.263079494296253,0,1.1
8.0,0.043892725886219036,[2.20664525 0.0743233  0.02923232],[7.14811682 0.24081436 0.04386904],36.914735692832444,6.823109302712169,0,1.1111111111111112
8.0,0.043892725886219036,[2.28915377 0.07709814 0.02968266],[7.42576619 0.24973529 0.04053052],95.73799737067262,7.771702315864719,0,1.1222222222222222
8.0,0.043892725886219036,[2.36791184 0.07974201 0.03006238],[7.08822668 0.23794815 0.0341745 ],-116.4,7.000749017967848,0,1.1333333333333333
8.0,-0.014697952562464289,[2.45042079 0.08250376 0.03041121],[7.42580568 0.24855826 0.03139521],116.4,7.461687182996385,0,1.1444444444444444
8.0,-0.014697952562464289,[2.53149181 0.08520942 0.03070886],[7.29639153 0.24350891 0.02678857],-44.63437162434469,7.11698182359645,0,1.1555555555555554
8.0,-0.014697952562464289,[2.61510602 0.08799    0.03097251],[7.52527893 0.25025209 0.023728  ],78.9171097645443,7.706256300475062,0,1.1666666666666667
8.0,0.6675386347551918,[2.69659538 0.09068996 0.03119033],[7.33404234 0.24299616 0.01960444],-65.95422026076223,7.363820528245445,0,1.1777777777777778
8.0,0.6675386347551918,[2.78054552 0.09346516 0.03138417],[7.5555131  0.2497688  0.01744564],76.36284409482313,7.45834245689202,0,1.1888888888888889
8.0,0.6675386347551918,[2.86482846 0.09625004 0.03155679],[7.58546455 0.25063839 0.01553517],10.326696728144363,7.751461328511227,0,1.2
8.0,0.6252378780688995,[2.9484014  0.09901446 0.03171374],[7.5215639  0.248798   0.01412553],-22.031574758510146,7.423447353574312,0,1.211111111111111
8.0,0.6252378780688995,[3.03435199 0.10186444 0.03186696],[7.73555303 0.25649887 0.01379043],73.79638195192258,7.6219555824348735,0,1.2222222222222223
8.0,0.6252378780688995,[3.12008962 0.10471843 0.03201721],[7.71638681 0.25685826 0.0135217 ],-6.597666054387609,8.029679761571003,0,1.2333333333333334
8.0,0.18392076576884514,[3.2044849  0.10754213 0.03216723],[7.59557538 0.25413378 0.01350222],-41.644450134761016,7.153518305975509,0,1.2444444444444445
8.0,0.18392076576884514,[3.29263031 0.11050613 0.03232588],[7.93308678 0.26675978 0.01427879],116.4,7.843668961289828,0,1.2555555555555555
8.0,0.18392076576884514,[3.37813205 0.11339615 0.03248144],[7.69515653 0.26010142 0.01399989],-82.03074266222676,7.496739550211222,0,1.2666666666666666
8.0,-0.8103850065329019,[3.46608336 0.11638384 0.03264292],[7.9156185  0.26889251 0.01453359],76.03875891533114,7.583092943628602,0,1.2777777777777777
8.0,-0.8103850065329019,[3.55437644 0.11939039 0.03279629],[7.9463772  0.27058901 0.01380317],10.614388377586831,7.976242274263801,0,1.288888888888889
8.0,-0.8103850065329019,[3.64141768 0.1223539  0.03293036],[7.83371119 0.26671578 0.01206661],-38.85200761771818,7.899764545202389,0,1.3
8.0,-1.321404638782656,[3.72948891 0.12534461 0.03304156],[7.92641107 0.26916452 0.01000749],31.958196827308868,7.85397776161772,0,1.3111111111111111
8.0,-1.321404638782656,[3.81845727 0.12834692 0.03311811],[8.00715252e+00 2.70207826e-01 6.89002461e-03],27.82286590351571,7.791789868950389,0,1.3222222222222222
8.0,-1.321404638782656,[3.90842148 0.13135329 0.03315023],[8.09677859e+00 2.70573229e-01 2.89029408e-03],30.875439581024935,8.095741603882283,0,1.3333333333333333
8.0,0.7134631755657507,[3.99752913 0.13429201 0.03312997],[ 8.01968828e+00  2.64485102e-01 -1.82337077e-03],-26.62329757842957,8.21031236728402,0,1.3444444444444446
8.0,0.7134631755657507,[4.08665527 0.1371998  0.03307274],[ 8.02135248e+00  2.61701115e-01 -5.15044748e-03],0.5417834418617637,7.891641707697044,0,1.3555555555555556
8.0,0.7134631755657507,[4.17797959 0.14015459 0.03298988],[ 8.21918889e+00  2.65930794e-01 -7.45780467e-03],68.19346969274189,8.168130596091153,0,1.3666666666666667
8.0,0.49164574876812034,[4.26855586 0.14306785 0.03289549],[ 8.15186406  0.2621929  -0.00849484],-23.23221626736751,8.324762674161288,0,1.3777777777777778
8.0,0.49164574876812034,[4.35891182 0.14596206 0.03279708],[ 8.13203678  0.26047914 -0.00885663],-6.848679778367973,8.007253717974734,0,1.3888888888888888
8.0,0.49164574876812034,[4.45142321 0.14891831 0.03269895],[ 8.32602542  0.26606235 -0.00883208],66.88334319629008,8.302764442175041,0,1.4
8.0,0.24962658730005882,[4.54305175 0.15184415 0.03261021],[ 8.24656820e+00  2.63325493e-01 -7.98657899e-03],-27.400192922305415,8.405481387396986,0,1.4111111111111112
8.0,0.24962658730005882,[4.63469202 0.15477094 0.0325323 ],[ 8.24762405e+00  2.63411264e-01 -7.01213025e-03],0.3646467220709031,8.221224647618739,0,1.4222222222222223
8.0,0.24962658730005882,[4.72777881 0.15774708 0.0324661 ],[ 8.37781187e+00  2.67853101e-01 -5.95761494e-03],44.89376745692314,8.232457950277245,0,1.4333333333333333
8.0,0.28321042711149147,[4.82136783 0.16074477 0.03241408],[ 8.42301104e+00  2.69792004e-01 -4.68207158e-03],15.59078962485289,8.351789882288031,0,1.4444444444444444
8.0,0.28321042711149147,[4.91490191 0.1637487  0.03237809],[ 8.41806722e+00  2.70353954e-01 -3.23895036e-03],-1.6967467658949786,8.26676656498457,0,1.4555555555555555
8.0,0.28321042711149147,[5.00938843 0.16679371 0.032359  ],[ 8.50378715e+00  2.74050246e-01 -1.71845483e-03],29.568093577915604,8.769365841740166,0,1.4666666666666666
8.0,0.6438419242311525,[5.1018472  0.16978576 0.03235792],[ 8.32128893e+00  2.69284873e-01 -9.65881881e-05],-62.916195926678974,8.50569258450558,0,1.4777777777777779
8.0,0.6438419242311525,[5.1960407  0.17285174 0.03237906],[8.47741536e+00 2.75937896e-01 1.90266489e-03],53.85327882235745,8.496283616242149,0,1.488888888888889
8.0,0.6438419242311525,[5.29074725 0.17595716 0.0324261 ],[8.52358985e+00 2.79487940e-01 4.23352354e-03],15.94497957042278,8.487058307703926,0,1.5
8.0,-1.199606171967597,[5.38596693 0.17910687 0.03250196],[8.56977124e+00 2.83474114e-01 6.82762878e-03],15.952494506214547,8.6556821241741,0,1.511111111111111
8.0,-1.199606171967597,[5.48079176 0.18225913 0.03258796],[8.53423389e+00 2.83703481e-01 7.74004503e-03],-12.238201001230646,8.51282068702096,0,1.5222222222222221
8.0,-1.199606171967597,[5.57676128 0.18545362 0.03266992],[8.63725754e+00 2.87503670e-01 7.37572406e-03],35.52985730027581,8.58169845834079,0,1.5333333333333334
8.0,0.43000569673898453,[5.67283495 0.18864464 0.03273354],[8.64662968e+00 2.87191707e-01 5.72629551e-03],3.22464335445391,8.550162662198867,0,1.5444444444444445
8.0,0.43000569673898453,[5.76950312 0.19185206 0.03278576],[8.70013517e+00 2.88668222e-01 4.69915425e-03],18.44679675255522,8.736532158134308,0,1.5555555555555556
8.0,0.43000569673898453,[5.86565906 0.19504277 0.03283179],[8.65403485e+00 2.87163613e-01 4.14301351e-03],-15.896415353646592,8.47933979510154,0,1.5666666666666667
8.0,0.08488339616577423,[5.96351159 0.19829359 0.03287777],[8.80672794e+00 2.92573540e-01 4.13820021e-03],52.65684331945494,8.296862628904348,0,1.5777777777777777
8.0,0.08488339616577423,[6.06275553 0.20159494 0.03292408],[8.93195483e+00 2.97121628e-01 4.16809271e-03],43.1862898456144,8.855910947176623,0,1.5888888888888888
8.0,0.08488339616577423,[6.15965345 0.20482286 0.03296945],[8.72081242e+00 2.90513375e-01 4.08333828e-03],-72.80334279350299,8.86177031977097,0,1.6
8.0,-0.7610843287333918,[6.25686063 0.20806595 0.03301552],[8.74864671e+00 2.91877918e-01 4.14602316e-03],9.60311809080998,8.52309299725606,0,1.6111111111111112
8.0,-0.7610843287333918,[6.35613455 0.2113756  0.0330539 ],[8.93465272e+00 2.97868133e-01 3.45416323e-03],64.13806826362043,8.727405442846647,0,1.6222222222222222
8.0,-0.7610843287333918,[6.45480028 0.21465561 0.0330757 ],[8.87991499e+00 2.95201146e-01 1.96207244e-03],-18.884879208255988,8.840508093542716,0,1.6333333333333333
8.0,-0.5470733961797783,[6.55325957 0.21791264 0.03307475],[ 8.86133678e+00  2.93133019e-01 -8.55476904e-05],-6.422875278932569,9.044333927330326,0,1.6444444444444444
8.0,-0.5470733961797783,[6.65101121 0.22112581 0.03304848],[ 8.79764703e+00  2.89184598e-01 -2.36373291e-03],-21.98287880696651,8.728939111450039,0,1.6555555555555554
8.0,-0.5470733961797783,[6.75064482 0.22437574 0.03299379],[ 8.96702472e+00  2.92494351e-01 -4.92280027e-03],58.38017554134553,9.083364247473405,0,1.6666666666666667
8.0,-1.1356382237091507,[6.84882886 0.2275497  0.03291089],[ 8.83656399e+00  2.85656016e-01 -7.46039377e-03],-45.014625212122155,8.583904227759056,0,1.6777777777777778
8.0,-1.1356382237091507,[6.94981856 0.23077577 0.03278809],[ 9.08907311  0.29034651 -0.01105234],87.03144873159277,8.97501259889465,0,1.6888888888888889
8.0,-1.1356382237091507,[7.04921023 0.23390398 0.03262422],[ 8.94525049  0.28153852 -0.0147484 ],-49.63815542387532,9.309854228476427,0,1.7
8.0,-1.6502125886486207,[7.147169   0.2369332  0.03241571],[ 8.81628937  0.27263027 -0.01876624],-44.51912202651931,8.746229294676985,0,1.711111111111111
8.0,-1.6502125886486207,[7.24818357 0.23998926 0.03214279],[ 9.09131083  0.27504535 -0.02456271],94.76419148005913,8.957711520745375,0,1.7222222222222223
8.0,-1.6502125886486207,[7.34845967 0.24294345 0.03180705],[ 9.02484927  0.2658772  -0.03021584],-22.98932682642333,9.133872186775847,0,1.7333333333333334
8.0,-2.0209734367976195,[7.4481103  0.24578951 0.03140353],[ 8.96855656  0.25614553 -0.03631686],-19.489748655777568,8.79583855087703,0,1.7444444444444445
8.0,-2.0209734367976195,[7.54970806 0.24858621 0.03091264],[ 9.14379809  0.25170239 -0.04418088],60.32836981667654,9.01206782805808,0,1.7555555555555555
8.0,-2.0209734367976195,[7.65051881 0.25124337 0.03034058],[ 9.07296737  0.23914442 -0.05148473],-24.51872460180116,8.968004517562894,0,1.7666666666666666
8.0,-1.7784188586405285,[7.75180458 0.25378299 0.02967624],[ 9.11571948  0.22856637 -0.05979072],14.635449207145246,9.011995882655,0,1.7777777777777777
8.0,-1.7784188586405285,[7.85312518 0.25618421 0.02892226],[ 9.11885455  0.21610931 -0.06785876],0.975478376454892,9.484392408439128,0,1.788888888888889
8.0,-1.7784188586405285,[7.95227219 0.25838967 0.02809812],[ 8.92323057  0.19849135 -0.07417229],-67.54128173432326,8.741518345997429,0,1.8
8.0,-2.3276360803130363,[8.05517432 0.26052339 0.02715524],[ 9.26119216  0.1920353  -0.08485953],116.4,9.316975005378087,0,1.8111111111111111
8.0,-2.3276360803130363,[8.15545307 0.26243663 0.0261475 ],[ 9.02508724  0.17219085 -0.09069591],-81.49093313040258,8.998022754083305,0,1.8222222222222222
8.0,-2.3276360803130363,[8.25750361 0.26420634 0.02502943],[ 9.18454878  0.15927459 -0.10062686],54.866487171230865,8.758721535183755,0,1.8333333333333333
8.0,-2.8824388828184535,[8.3610125  0.26580949 0.02380078],[ 9.31579936  0.14428359 -0.110578  ],45.143167064351886,9.048322954910677,0,1.8444444444444446
8.0,-2.8824388828184535,[8.46334416 0.26718859 0.02248658],[ 9.20985001  0.12411867 -0.11827817],-36.611076655224025,9.187086616048775,0,1.8555555555555556
8.0,-2.8824388828184535,[8.56517794 0.26834425 0.02107575],[ 9.16504025  0.10400944 -0.12697512],-15.528018359914753,8.911678515325049,0,1.8666666666666667
8.0,-3.0620496538484856,[8.66858615 0.2692859  0.01953622],[ 9.30673862  0.08474874 -0.13855714],48.764340869582995,9.370845753742948,0,1.8777777777777778
8.0,-3.0620496538484856,[8.76989089 0.26996599 0.01792054],[ 9.11742703  0.06120785 -0.14541094],-65.30628410389167,8.868832539733683,0,1.8888888888888888
8.0,-3.0620496538484856,[8.87386469 0.27040635 0.01615083],[ 9.35764137  0.03963248 -0.15927432],82.74528416904766,9.61196073508188,0,1.9
8.0,-2.0635206491506017,[8.97428629 0.27056758 0.01433418],[ 9.03794437  0.01451036 -0.16349881],-110.20488052885283,9.059240708354823,0,1.9111111111111112
8.0,-2.0635206491506017,[9.07755297 0.2704676  0.01236885],[ 9.29400094e+00 -8.99750904e-03 -1.76879626e-01],88.24449980307551,9.465075617697272,0,1.9222222222222223
8.0,-2.0635206491506017,[9.1789246  0.2701033  0.01035633],[ 9.12344698 -0.03278707 -0.18112624],-58.7607000342971,9.112645053294916,0,1.9333333333333333
8.0,-2.275031197296219,[9.28215135e+00 2.69465721e-01 8.23376071e-03],[ 9.29040708 -0.05738248 -0.19103156],57.58168997955499,9.265308579226968,0,1.9444444444444444
8.0,-2.275031197296219,[9.38475196e+00 2.68562269e-01 6.05942203e-03],[ 9.23405495 -0.0813107  -0.19569048],-19.358824464847505,9.497884147964243,0,1.9555555555555555
