speed,steering_angle,pose,velocity,torque,noisy_speed,cones_hit,time
5.0,0.3559497508911955,[-0.17460029  0.01152488  0.00596673],[ 1.08632778e+00  5.95219504e-03 -6.68856427e-04],-99.5331876240375,1.024621734949654,0,1.8888888888888888
5.0,0.3559497508911955,[-0.15877731  0.01161187  0.0059575 ],[ 1.42406753e+00  7.82930896e-03 -8.30589788e-04],116.4,1.2364581382113644,0,1.9
5.0,-0.7623412174939102,[-0.14566086  0.01168465  0.00595083],[ 1.18048124e+00  6.55029902e-03 -6.00105960e-04],-83.95042866305532,1.1595438446322088,0,1.9111111111111112
5.0,-0.7623412174939102,[-0.13095183  0.01176597  0.0059431 ],[ 1.32381240e+00  7.31857839e-03 -6.95623703e-04],49.39818003991942,1.4181723618518587,0,1.9222222222222223
5.0,-0.7623412174939102,[-0.11966365  0.01182742  0.0059361 ],[ 1.01593624e+00  5.53070633e-03 -6.30797818e-04],-106.10783576611041,0.7367981386133449,0,1.9333333333333333
5.0,-0.5397976173655866,[-0.10462279  0.01190725  0.00592433],[ 1.35367719e+00  7.18443746e-03 -1.05868550e-03],116.4,1.4214909946611372,0,1.9444444444444444
5.0,-0.5397976173655866,[-0.09333459  0.0119653   0.00591336],[ 1.01593786e+00  5.22470804e-03 -9.87670572e-04],-116.4,1.0439247941172993,0,1.9555555555555555
5.0,-0.5397976173655866,[-0.07829371  0.01203992  0.00589554],[ 1.3536796   0.00671538 -0.00160381],116.4,1.3335148722763799,0,1.9666666666666666
5.0,-0.5728822198180583,[-0.06700549  0.01209363  0.00587957],[ 1.01593979  0.00483443 -0.0014367 ],-116.4,1.2260532248713052,0,1.9777777777777779
5.0,-0.5728822198180583,[-0.05367733  0.01215422  0.00585746],[ 1.19953474  0.00545279 -0.00199003],63.27424011317042,0.9729641284155146,0,1.988888888888889
5.0,-0.5728822198180583,[-0.03659646  0.01222798  0.00582477],[ 1.53727777  0.00663861 -0.00294274],116.4,1.7062872227501107,0,2.0
5.0,0.41830508227610325,[-0.02326827  0.0122823   0.00579577],[ 1.19953717  0.00488895 -0.00260955],-116.4,1.0840603100994635,0,2.011111111111111
5.0,0.41830508227610325,[-0.00618738  0.01234936  0.00575604],[ 1.53728026  0.00603498 -0.00357555],116.4,1.6165204886076292,0,2.022222222222222
5.0,0.41830508227610325,[0.00714082 0.01240057 0.00572432],[ 1.19953828  0.00460919 -0.00285497],-116.4,1.1847396004624755,0,2.033333333333333
5.0,0.09126088394228825,[0.02422172 0.01246606 0.00568416],[ 1.5372808   0.00589353 -0.00361486],116.4,1.5079765765902686,0,2.0444444444444443
5.0,0.09126088394228825,[0.03754993 0.01251728 0.00565364],[ 1.19953828  0.00460999 -0.00274673],-116.4,1.1710292591965525,0,2.0555555555555554
5.0,0.09126088394228825,[0.05463082 0.01258363 0.00561605],[ 1.5372805   0.00597124 -0.00338307],116.4,1.562858545104647,0,2.066666666666667
5.0,0.6422515958611097,[0.06795902 0.01263609 0.0055882 ],[ 1.19953784  0.00472188 -0.00250595],-116.4,1.3455829537906876,0,2.077777777777778
5.0,0.6422515958611097,[0.0849461  0.01270511 0.00555598],[ 1.52883694  0.00621186 -0.0029    ],113.4903718766985,1.5228636158871625,0,2.088888888888889
5.0,0.6422515958611097,[0.09971064 0.0127677  0.0055318 ],[ 1.32880879  0.00563286 -0.00217661],-68.93768229252106,1.5173827709837717,0,2.1
5.0,0.15541570034408675,[0.1149691  0.01283585 0.00551157],[ 1.37326149  0.00613339 -0.00181995],15.320728733234088,1.6044394334142975,0,2.111111111111111
5.0,0.15541570034408675,[0.12933737 0.01290319 0.00549684],[ 1.29314478  0.00606104 -0.0013262 ],-27.611148272111507,1.076161627371352,0,2.1222222222222222
5.0,0.15541570034408675,[0.14745831 0.01299201 0.00548342],[ 1.63088436e+00  7.99394890e-03 -1.20748483e-03],116.4,1.9001392838377282,0,2.1333333333333333
5.0,-0.08190278327001824,[0.16182656 0.01306536 0.00547666],[ 1.29314214e+00  6.60133674e-03 -6.08909059e-04],-116.4,1.647010577339643,0,2.1444444444444444
5.0,-0.08190278327001824,[0.17994746 0.01316104 0.00547222],[ 1.63088122e+00  8.61081692e-03 -3.99302012e-04],116.4,1.8211542397887315,0,2.1555555555555554
5.0,-0.08190278327001824,[0.19586088 0.01324737 0.00547129],[ 1.43220776e+00  7.77009290e-03 -8.37557364e-05],-68.47114239250166,1.6407813997307659,0,2.1666666666666665
5.0,-0.6523975848249012,[0.21485431 0.0133527  0.00547304],[1.70940845e+00 9.47905611e-03 1.57076456e-04],95.53589382577051,1.5528127779639336,0,2.1777777777777776
5.0,-0.6523975848249012,[0.23556476 0.01346846 0.00547604],[1.86394062e+00 1.04185988e-02 2.69996547e-04],53.25874948240928,1.6058945788860313,0,2.188888888888889
5.0,-0.6523975848249012,[0.25589105 0.01358163 0.00547835],[1.82936596e+00 1.01855803e-02 2.08709429e-04],-11.91602914216426,1.5921106454864276,0,2.2
5.0,-0.5355636138040658,[0.27682853 0.01369654 0.00547861],[1.88437331e+00 1.03418911e-02 2.30385957e-05],18.95767045016743,2.1028346377141034,0,2.2111111111111112
5.0,-0.5355636138040658,[0.29401335 0.01378881 0.00547628],[ 1.54663443e+00  8.30457229e-03 -2.10091700e-04],-116.4,1.7362740089907782,0,2.2222222222222223
5.0,-0.5355636138040658,[0.31495087 0.01389806 0.00546954],[ 1.88437604e+00  9.83215532e-03 -6.06087236e-04],116.4,2.0240318018575314,0,2.2333333333333334
5.0,-0.23137947379276114,[0.33213572 0.01398463 0.0054603 ],[ 1.54663710e+00  7.79105444e-03 -8.31347134e-04],-116.4,1.2263330543396185,0,2.2444444444444445
5.0,-0.23137947379276114,[0.35307327 0.01408646 0.00544477],[ 1.88437940e+00  9.16525052e-03 -1.39813279e-03],116.4,1.9570139773884025,0,2.2555555555555555
5.0,-0.23137947379276114,[0.37025816 0.01416712 0.00542871],[ 1.54663969e+00  7.25933782e-03 -1.44502853e-03],-116.4,1.516376894961594,0,2.2666666666666666
5.0,-0.552632469881418,[0.39119574 0.01426203 0.00540539],[ 1.88438233  0.00854187 -0.00209944],116.4,1.7138802057250464,0,2.2777777777777777
5.0,-0.552632469881418,[0.40959221 0.01434198 0.00538114],[ 1.65568251  0.00719542 -0.00218186],-78.82010356176741,1.8156353420836737,0,2.2888888888888888
5.0,-0.552632469881418,[0.42685942 0.01441353 0.00535456],[ 1.55404888  0.00643903 -0.00239247],-35.02767435499628,1.5094414425498357,0,2.3
5.0,-0.41846376082211934,[0.44787934 0.0144961  0.00531727],[ 1.89179259  0.00743137 -0.00335617],116.4,2.0749808505609684,0,2.311111111111111
5.0,-0.41846376082211934,[0.46514658 0.01456012 0.00528271],[ 1.55405154  0.00576234 -0.00311065],-116.4,1.3759426880004568,0,2.3222222222222224
5.0,-0.41846376082211934,[0.48616653 0.01463364 0.00523603],[ 1.89179562  0.00661617 -0.00420101],116.4,1.8090855944224657,0,2.3333333333333335
5.0,-0.0857276486436201,[0.50343379 0.01469031 0.00519407],[ 1.55405385  0.00510105 -0.00377611],-116.4,1.4272782619065632,0,2.3444444444444446
5.0,-0.0857276486436201,[0.52445377 0.01475571 0.00513962],[ 1.89179803  0.0058861  -0.0049005 ],116.4,1.7936459135803948,0,2.3555555555555556
5.0,-0.0857276486436201,[0.54172105 0.01480687 0.00509287],[ 1.5540554   0.0046042  -0.00420773],-116.4,1.725239775679071,0,2.3666666666666667
5.0,0.29764365195928766,[0.56039757 0.01486015 0.00504083],[ 1.68088619  0.00479481 -0.00468368],43.71080887208861,1.4941890382493985,0,2.3777777777777778
5.0,0.29764365195928766,[0.58282679 0.01492293 0.0049783 ],[ 2.01863008  0.00565063 -0.00562797],116.4,2.2722034650086265,0,2.388888888888889
5.0,0.29764365195928766,[0.60150331 0.01497501 0.00492743],[ 1.68088649  0.00468711 -0.00457811],-116.4,1.708181169250013,0,2.4
5.0,0.32170486694576844,[0.62393253 0.01503858 0.00486903],[ 2.01862989  0.00572088 -0.00525588],116.4,1.7559029543445046,0,2.411111111111111
5.0,0.32170486694576844,[0.64604249 0.01510295 0.00481519],[ 1.98989659  0.00579318 -0.00484532],-9.90249363671146,2.1641726078846477,0,2.422222222222222
5.0,0.32170486694576844,[0.66439974 0.01515848 0.00477432],[ 1.6521525   0.00499782 -0.00367858],-116.4,1.3938123361986918,0,2.433333333333333
5.0,0.2965640213737681,[0.68650968 0.01522872 0.0047304 ],[ 1.98989498  0.00632203 -0.00395316],116.4,1.8491856936606943,0,2.4444444444444446
5.0,0.2965640213737681,[0.70486692 0.01529009 0.00469872],[ 1.65215083  0.00552339 -0.00285065],-116.4,0.9688636127151816,0,2.4555555555555557
5.0,0.2965640213737681,[0.72697683 0.01536822 0.00466668],[ 1.9898926   0.00703166 -0.00288344],116.4,1.7911921538887878,0,2.466666666666667
5.0,-0.025385743901237375,[0.74533404 0.01543673 0.00464534],[ 1.65214856  0.00616538 -0.00192125],-116.4,1.9193963964433334,0,2.477777777777778
5.0,-0.025385743901237375,[0.76215861 0.0155026  0.00463005],[ 1.51421093e+00  5.92826334e-03 -1.37533961e-03],-47.53861567122253,1.3662900929224193,0,2.488888888888889
5.0,-0.025385743901237375,[0.78273585 0.01558656 0.00461599],[ 1.85195208e+00  7.55688061e-03 -1.26590735e-03],116.4,2.0283696667995845,0,2.5
5.0,-0.13799261833929244,[0.7995604  0.01565764 0.0046078 ],[ 1.51420902e+00  6.39688857e-03 -7.37208240e-04],-116.4,1.7134632680997053,0,2.511111111111111
5.0,-0.13799261833929244,[0.82013762 0.01574701 0.00460102],[ 1.85195003e+00  8.04333451e-03 -6.09604767e-04],116.4,2.1087023664547417,0,2.522222222222222
5.0,-0.13799261833929244,[0.83696215 0.01582163 0.00459755],[ 1.51420764e+00  6.71547594e-03 -3.12775777e-04],-116.4,1.3734029389886233,0,2.533333333333333
5.0,0.12883316382276896,[0.85753936 0.01591432 0.00459518],[ 1.85194871e+00  8.34281610e-03 -2.13511752e-04],116.4,1.5736332086790348,0,2.5444444444444443
5.0,0.12883316382276896,[0.87555188 0.01599678 0.00459479],[ 1.62112754e+00  7.42150820e-03 -3.47145809e-05],-79.55053870128124,1.8175125793452387,0,2.5555555555555554
5.0,0.12883316382276896,[0.89032487 0.01606554 0.00459588],[1.32956844e+00 6.18782619e-03 9.78758325e-05],-100.48345589415344,1.5995248655267003,0,2.566666666666667
5.0,0.1019219833416888,[0.90874496 0.01615269 0.00459898],[1.65780827e+00 7.84379043e-03 2.79409548e-04],113.12559517720234,1.784373014132969,0,2.577777777777778
5.0,0.1019219833416888,[0.92480689 0.01622991 0.00460315],[1.44557416e+00 6.94951724e-03 3.74739860e-04],-73.14473202696487,1.1669314534893165,0,2.588888888888889
5.0,0.1019219833416888,[0.9446215  0.01632662 0.00460999],[1.78331459e+00 8.70397878e-03 6.15731171e-04],116.4,1.9609344770706205,0,2.6
5.0,0.31982868094268296,[0.96068342 0.01640617 0.00461684],[1.44557314e+00 7.15967399e-03 6.16340046e-04],-116.4,1.6721345460934394,0,2.611111111111111
5.0,0.31982868094268296,[0.98049801 0.01650605 0.00462728],[1.78331318e+00 8.98912578e-03 9.40025115e-04],116.4,1.9137025651565545,0,2.6222222222222222
5.0,0.31982868094268296,[0.99709788 0.01659145 0.00463796],[1.49398803e+00 7.68614422e-03 9.61405231e-04],-99.71365042537005,1.4514309005647006,0,2.6333333333333333
5.0,0.046865721919007966,[1.01745041 0.01669848 0.00465367],[1.83172744e+00 9.63239507e-03 1.41395047e-03],116.4,1.8918005455186886,0,2.6444444444444444
5.0,0.046865721919007966,[1.03405026 0.01678745 0.00466825],[1.49398634e+00 8.00725667e-03 1.31175406e-03],-116.4,1.400105030615028,0,2.6555555555555554
5.0,0.046865721919007966,[1.05440276 0.01689823 0.00468787],[1.83172563e+00 9.97056565e-03 1.76556033e-03],116.4,1.5482271153209062,0,2.6666666666666665
5.0,0.2492713755321708,[1.07296926 0.01700067 0.00470702],[1.67098506 0.00921921 0.00172358],-55.398013934356555,1.327072898363604,0,2.6777777777777776
5.0,0.2492713755321708,[1.09526103 0.01712542 0.00473167],[2.00625922 0.01122727 0.00221848],115.55052804621108,2.3855581569029387,0,2.688888888888889
5.0,0.2492713755321708,[1.11380013 0.0172308  0.00475363],[1.66851872 0.00948458 0.00197711],-116.4,1.6876706474896994,0,2.7
5.0,0.24377531475259143,[1.13609188 0.01735948 0.00478189],[2.00625721 0.01158146 0.00254268],116.4,1.9502408324333256,0,2.7111111111111112
5.0,0.24377531475259143,[1.1548539  0.01746958 0.00480723],[1.6885821  0.00990888 0.00228129],-109.48465159573631,1.7050962875707127,0,2.7222222222222223
5.0,0.24377531475259143,[1.17736857 0.01760379 0.00483954],[2.02632014 0.01207853 0.0029072 ],116.4,2.2637472123447124,0,2.7333333333333334
5.0,0.27163185109526206,[1.19613057 0.01771748 0.00486801],[1.68858017 0.01023231 0.00256248],-116.4,1.564447509620942,0,2.7444444444444445
5.0,0.27163185109526206,[1.21864521 0.01785608 0.00490407],[2.02631774 0.01247392 0.00324581],116.4,1.8660534386036092,0,2.7555555555555555
5.0,0.27163185109526206,[1.23740719 0.01797353 0.00493571],[1.68857809 0.01057053 0.00284762],-116.4,1.3102841741772386,0,2.7666666666666666
5.0,1.5266278739147947,[1.2599218  0.0181167  0.00497557],[2.02631517 0.01288552 0.00358711],116.4,1.818995801678559,0,2.7777777777777777
5.0,1.5266278739147947,[1.27868374 0.01824016 0.00501301],[1.68857462 0.01111089 0.00336954],-116.4,1.5496991425882907,0,2.7888888888888888
5.0,1.5266278739147947,[1.30119828 0.01839536 0.00506567],[2.02630799 0.01396837 0.00473913],116.4,2.1476260602774886,0,2.8
5.0,1.4650387421424034,[1.31996012 0.01853232 0.0051178 ],[1.68856618 0.01232663 0.00469244],-116.4,2.233414291681737,0,2.811111111111111
5.0,1.4650387421424034,[1.33778819 0.01867072 0.00517645],[1.60452557 0.0124557  0.00527841],-28.96249613769934,1.6167299134831508,0,2.8222222222222224
5.0,1.4650387421424034,[1.35936877 0.01884932 0.00525964],[1.94225236 0.01607393 0.00748715],116.4,1.5643701288177032,0,2.8333333333333335
5.0,1.5174183358806286,[1.38214154 0.01905076 0.00536121],[2.04954988 0.01812967 0.00914109],36.98359464334428,2.2127658619182182,0,2.8444444444444446
5.0,1.5174183358806286,[1.40116164 0.0192307  0.00545818],[1.7118085  0.01619459 0.00872749],-116.4,1.6493817660093286,0,2.8555555555555556
5.0,1.5174183358806286,[1.42393415 0.01946042 0.0055893 ],[2.04952579 0.02067493 0.01180077],116.4,1.9047694495113645,0,2.8666666666666667
5.0,1.65885409208052,[1.44328956 0.01966863 0.00571371],[1.74198669 0.01873917 0.01119686],-105.9910911566765,1.9162240902999619,0,2.8777777777777778
5.0,1.65885409208052,[1.46285116 0.01989231 0.00585289],[1.76054446 0.0201306  0.01252599],6.400654246925194,1.8274659145078525,0,2.888888888888889
5.0,1.65885409208052,[1.48411785 0.02015031 0.00601896],[1.91400198 0.02321998 0.01494649],52.89628410963553,1.8102659761381037,0,2.9
5.0,1.4157595718282159,[1.50602863 0.02043195 0.00620523],[1.97197032 0.02534829 0.01676422],19.985740245027543,1.89114953105455,0,2.911111111111111
5.0,1.4157595718282159,[1.52711774 0.02071807 0.00639833],[1.89802002 0.02575081 0.01737869],-25.482085312611947,1.858693859400014,0,2.922222222222222
5.0,1.4157595718282159,[1.54907292 0.02103105 0.00661287],[1.97596595 0.02816807 0.01930897],26.872181147876976,2.170273077625086,0,2.933333333333333
5.0,1.2171504325042335,[1.56727558 0.02130286 0.00680122],[1.63823912 0.02446275 0.01695096],-116.4,1.643077720393694,0,2.9444444444444446
5.0,1.2171504325042335,[1.58923034 0.02164386 0.00703961],[1.9759284  0.03068982 0.02145544],116.4,1.9432090725865576,0,2.9555555555555557
5.0,1.2171504325042335,[1.60743265 0.02193752 0.00724547],[1.63820858 0.02642914 0.0185273 ],-116.4,1.8390115473314514,0,2.966666666666667
5.0,1.3194782459297492,[1.62756934 0.02227291 0.00748115],[1.81230153 0.03018571 0.02121112],60.012337853557455,1.6933556410951622,0,2.977777777777778
5.0,1.3194782459297492,[1.65027251 0.02266286 0.00775489],[2.0432853  0.0350951  0.02463653],79.62319057545608,1.9630102879244098,0,2.988888888888889
5.0,1.3194782459297492,[1.66934311 0.02300045 0.00799082],[1.71635429 0.03038331 0.02123392],-112.68428068522697,1.841555171694116,0,3.0
5.0,0.754323557410663,[1.69060509 0.02338659 0.00825976],[1.9135783  0.03475268 0.02420436],67.98710815816577,2.3087676505442793,0,3.011111111111111
5.0,0.754323557410663,[1.70811484 0.0237118  0.00848435],[1.57587709 0.02926918 0.02021351],-116.4,1.6626064387788086,0,3.022222222222222
5.0,0.754323557410663,[1.72937654 0.02411304 0.00875902],[1.91355314 0.03611146 0.0247198 ],116.4,2.123211330532347,0,3.033333333333333
5.0,28.8,[1.74688609 0.02444851 0.0089855 ],[1.57585967 0.03019248 0.02038335],-116.4,1.820095344922788,0,3.0444444444444443
5.0,28.8,[1.76814722 0.02487883 0.00928307],[1.91350197 0.03872796 0.02678166],116.4,2.021572670919456,0,3.0555555555555554
5.0,28.8,[1.7867824  0.0252931  0.00958315],[1.67716624 0.03728473 0.02700707],-81.44269267496686,1.73822853264173,0,3.066666666666667
5.0,0.7917145924848547,[1.80916788 0.02585421 0.01001419],[2.01469278 0.05049977 0.03879361],116.4,2.0719200641984017,0,3.077777777777778
5.0,0.7917145924848547,[1.82780059 0.02636766 0.0104207 ],[1.67694404 0.04621065 0.0365856 ],-116.4,1.5298223214162854,0,3.088888888888889
5.0,0.7917145924848547,[1.8501833  0.02703004 0.0109544 ],[2.01444369 0.0596141  0.04803311],116.4,1.7348382607292914,0,3.1
5.0,0.31485761803198115,[1.86991947 0.02764921 0.01145556],[1.7762558  0.05572535 0.04510436],-82.09153081429488,1.651842179282602,0,3.111111111111111
5.0,0.31485761803198115,[1.89129607 0.02834891 0.01202119],[1.92389385 0.06297295 0.05090704],50.935706093812165,1.9146975420769872,0,3.1222222222222222
5.0,0.31485761803198115,[1.9091489  0.02895262 0.01250509],[1.60675439 0.05433436 0.04355117],-109.33711356580555,1.365947439358568,0,3.1333333333333333
5.0,0.5127140632760468,[1.93075178 0.02969841 0.01309661],[1.94425954 0.06712054 0.05323629],116.4,1.8437048184193436,0,3.1444444444444444
5.0,0.5127140632760468,[1.94860382 0.030325   0.01358509],[1.60668344 0.0563933  0.04396307],-116.4,1.6087898196991024,0,3.1555555555555554
5.0,0.5127140632760468,[1.97020606 0.03108908 0.01417034],[1.94420198 0.0687676  0.05267304],116.4,2.0265213996079243,0,3.1666666666666665
5.0,0.06093591606144941,[1.98805781 0.03172405 0.01464539],[1.60665681 0.0571469  0.04275423],-116.4,1.6624027145393858,0,3.1777777777777776
5.0,0.06093591606144941,[2.00965997 0.03249038 0.01520494],[1.94419484 0.06896941 0.05035919],116.4,1.663598468342545,0,3.188888888888889
5.0,0.06093591606144941,[2.03165259 0.03326707 0.01575495],[1.97933599 0.06990212 0.04950097],12.1147943695818,1.7579449889366343,0,3.2
5.0,0.06681879802636628,[2.05264259 0.03400233 0.01625803],[1.88909963 0.06617322 0.04527723],-31.1249020510972,2.0243682724153915,0,3.2111111111111112
5.0,0.06681879802636628,[2.070046   0.03460455 0.01665505],[1.5663071  0.05420011 0.03573193],-111.32302643476487,1.7796079765846704,0,3.2222222222222223
5.0,0.06681879802636628,[2.09120033 0.0353239  0.01711144],[1.90388909 0.06474199 0.04107524],116.4,2.0189554589483247,0,3.2333333333333334
5.0,0.5628117096370266,[2.109171   0.03592448 0.01747586],[1.61736046 0.05405213 0.03279815],-98.81693358136114,1.8327165512999941,0,3.2444444444444445
5.0,0.5628117096370266,[2.13029869 0.03661665 0.01787741],[1.9014922  0.06229466 0.0361394 ],97.9631908749635,2.096408759117411,0,3.2555555555555555
5.0,0.5628117096370266,[2.14787321 0.03718195 0.01818965],[1.58170706 0.05087765 0.02810171],-110.27999226124419,1.7420212976608977,0,3.2666666666666666
5.0,-0.037593035762158895,[2.16919896 0.03785407 0.01854303],[1.91931708 0.06049085 0.0318042 ],116.4,1.8410658230883465,0,3.2777777777777777
5.0,-0.037593035762158895,[2.18944482 0.03847955 0.01885394],[1.82212809 0.05629295 0.02798135],-33.523921503918956,1.9861070307165616,0,3.2888888888888888
5.0,-0.037593035762158895,[2.20791214 0.03903777 0.01911508],[1.66205799 0.05023989 0.02350264],-55.20434225012737,1.3948928076133429,0,3.3
